ID,X,Y,Z
648,-12.2054234,16.3271747,3.36526368
649,-25.9967091,29.4878301,-14.5455665
650,-15.8597392,27.6912814,26.281407
651,19.2897956,-0.857551927,6.33754632
652,33.7847172,54.1644236,40.5508524
653,23.552411,33.0431785,10.3512193
654,3.74824332,-4.14454532,22.3894251
655,-8.9729746,19.9371134,-2.38201387
656,6.6337437,4.88273434,23.161404
657,-40.6629735,-1.53130746,7.8777418
658,18.9068791,30.3079168,19.1606984
659,22.417541,16.8988599,29.197673
660,-7.8269716,22.1254478,3.64633134
661,-11.4544234,18.9199417,3.30755075
662,67.7061596,-55.1673428,-52.4424007
663,-24.0855543,11.5135865,31.0733729
664,-6.59810615,-18.2646509,7.4385311
665,-122.668425,-58.8790939,8.49495404
666,-17.1078214,26.0083718,5.87790245
667,-13.3544654,10.3043076,5.82832188
668,-12.0053136,9.79902083,16.2597338
669,-14.5938581,30.8839899,27.1080245
670,-18.4874775,13.128055,23.471072
671,-5.33750971,13.4707191,13.6964284
672,-19.4051937,2.28616484,6.02355154
673,75.1282449,32.9768905,47.2357504
674,121.433755,20.4350679,16.7103925
675,10.8367025,-7.408864,23.9089605
676,53.135327,-42.0092528,102.177222
677,3.82189075,40.7192575,8.72579788
678,-4.81006855,7.66757892,19.6488232
679,-8.26004437,19.9081629,15.4156039
680,-56.9611416,90.9889807,55.7920093
681,-84.6227799,-36.8999471,-17.0004401
682,-121.722186,-2.31119041,16.9581813
683,-108.299745,-33.8239989,1.0385217
684,-14.2784661,-2.45965986,19.236602
685,-62.4117156,12.8919301,78.0496936
686,14.6796585,2.01405585,-15.6783904
687,-13.3344512,-6.02874902,13.4336951
688,13.1000516,-35.1055872,25.4079107
689,38.9746669,-9.69567896,14.6672345
690,-28.9381201,-11.1055349,-45.7652635
691,16.0448377,30.6930315,12.3446559
692,-52.5288344,74.9914124,17.3993267
693,-492.567674,-357.167638,192.402906
694,3.11210295,8.11589867,-0.466814496
695,18.2196014,-11.3035933,15.7314997
696,33.4969018,19.4223806,15.1338634
697,-33.3175806,6.29694787,5.66348028
698,-57.0998917,79.3499027,-50.0633341
699,27.8331393,78.5235607,42.1890852
700,-35.1184819,14.1326674,6.87893893
701,-53.0583049,23.0648354,11.9056058
702,15.1800734,44.491142,29.9188703
703,-0.313965098,16.161337,18.9831474
704,159.406279,147.004506,41.4970531
705,-72.6473998,-2.09388621,20.36247
706,-27.0810511,-17.3904537,-58.3489678
707,-6.09006672,8.89847276,-17.8943472
708,10.4040185,-0.0781709542,19.1374348
709,1.4189133,-16.1094908,3.72923332
710,11.9647409,10.3678188,17.8776843
711,13.0882384,-12.062165,4.63868855
712,-17.9311433,7.62287007,0.669028124
713,-18.0192255,-22.5366369,7.23017677
714,-5.64697781,-32.2627691,-1.68560681
715,-3.11526999,-1.25914792,21.7329192
716,-9.74844994,-10.6629079,-31.2962032
717,-9.62038904,-6.50895638,5.73169108
718,-15.3517271,-19.6992818,4.98974349
719,-4.84801821,25.1856168,-7.563562
720,13.4099074,-12.4264301,19.6273557
721,-5.32161932,-15.8972755,10.1900203
722,-27.0192712,-3.49926127,20.3384797
723,-44.6646339,6.58389489,50.2910668
724,-81.7136302,-38.2458828,-17.7504887
725,89.9519411,-18.2086865,90.9344681
726,-89.1324041,-52.4760268,25.0187494
727,-5.09172388,-14.5944753,23.7487864
728,-34.0684689,11.0023861,19.8159128
729,-175.031199,38.1275286,-31.1249901
730,-21.3193557,65.5273123,104.787185
731,-242.81739,17.9214357,172.225365
732,-55.7103345,-7.26243614,-10.8899878
733,-93.3814649,-42.6450338,2.22653756
734,-15.6304165,-5.37125916,2.72924729
735,-20.5769254,-4.13524086,0.955989711
736,-2.25857172,-13.3854099,2.09706182
737,11.0930213,-23.6982657,26.0082977
738,-23.8356037,-19.0346657,16.5496701
739,-14.5453773,3.65960921,-1.43355574
740,12.1751822,-0.441236236,15.2802727
741,-4.98395412,4.29743662,0.302784683
742,-2.67011019,1.22208711,21.6203162
743,-10.6032446,4.35702695,43.6642929
744,11.5615533,-13.1231304,15.0329142
745,-3.10110911,-10.3545286,2.09242403
746,-9.11459681,-4.86969653,18.1306575
747,20.3289656,-32.8478021,85.4016705
748,-14.9341913,-10.4008657,16.6247265
749,0.902840893,-5.58876885,31.5640132
750,-16.039691,-78.4877287,41.9604337
751,46.8349731,0.47454874,-7.08842361
752,-13.7466264,-19.2337557,29.5792331
753,15.4380404,-9.21343075,11.6762705
754,-18.1767433,-22.4575127,7.31496684
755,11.9632298,-26.4612249,73.9860077
756,4.36272966,7.88396202,17.4351101
757,-4.85386856,-0.0246395833,2.38521186
758,-6.39052338,22.7753194,22.404437
759,-37.7540626,-90.6479226,-9.9251301
760,-5.9247927,-15.5502222,11.3644924
761,-26.0870234,-19.7046915,-1.38993431
762,-30.5827692,-9.5009712,11.2112606
763,-16.2446131,13.1602364,2.11618745
764,-8.56146691,-18.4924944,11.346324
765,-3.4014671,4.82279538,23.3416509
766,26.5293793,-21.9138262,19.5283085
767,-10.8765259,6.52684383,19.9044961
768,-0.983436865,4.32308468,30.0006099
769,-7.88633221,17.3983937,11.8627187
770,-13.8222979,11.5267895,2.94584599
771,-68.9618413,21.9675188,-59.6156014
772,-9.33882682,7.41422153,15.0371489
773,-19.0014175,-0.682016576,19.3616775
774,3.31380422,-9.19476672,8.43173983
775,6.6878922,-17.1083735,15.6569239
776,-7.07757318,-10.568662,11.7214087
777,-14.1024359,-11.0386727,26.159269
778,-14.1149527,-6.15865947,-0.0382291192
779,-39.6510229,-3.69466126,41.5458626
780,-29.6923797,-20.3764027,-6.97542524
781,-20.1513821,-5.67711171,5.4912879
782,-5.80745613,-5.98032426,-16.1966403
783,-33.1646067,-18.0209167,3.47929785
784,-11.1882709,-10.0339759,-12.8636344
785,-9.51306814,-6.00410091,6.23216726
786,-14.4506779,-11.4056149,6.34084431
787,-9.31037832,-13.5105712,-12.9819828
788,-13.7410859,-7.2171043,8.07576895
789,15.6429009,-19.659456,20.7778343
790,-8.12467466,-8.55621328,8.15927219
791,-57.4453493,-11.7635356,23.6523587
792,-44.7601844,-19.5486934,14.0074768
793,18.6706738,51.2280016,8.24338768
794,14.255882,5.99283974,11.8962787
795,-3.53134572,4.70614416,23.9902153
796,75.2755202,12.6073981,-28.5153736
797,23.982432,-13.0822465,-12.3808942
798,-7.08593492,-13.8774721,22.6826887
799,-17.2863032,-19.5769233,8.68365233
800,56.4828582,9.6452214,13.7840202
801,12.0770199,-22.0279456,-36.5359684
802,37.9223073,10.9533474,4.49381396
803,-15.613514,4.88179464,15.0470754
804,-44.7241095,-19.5408066,14.0138356
805,4.86423152,-25.9768692,-8.29844866
806,3.9589922,20.0912534,14.5080494
807,-13.8774172,0.834041534,14.6258624
808,-11.3244166,-9.22003462,14.1286889
809,-14.7447323,1.74512028,13.7234492
810,2.34964942,-0.300215065,44.1582786
811,-8.9146418,-5.80620332,4.61308293
812,-24.4930557,-10.3506229,5.06983091
813,-15.9943619,1.33720672,6.16415217
814,-13.8471676,-9.89797245,2.62465893
815,-21.0276476,-5.59514242,-0.963480379
816,-20.5971847,-7.18181662,-2.43883238
817,-10.9819057,0.918523529,13.5552564
818,-6.38161306,-21.2002143,-5.82310553
819,-29.1793073,-19.8140657,-5.83615061
820,-8.229443,-8.98280824,-5.99337891
821,-7.88804765,-1.97615433,22.0359527
822,-1.41803406,-15.0771373,4.40469225
823,-12.032511,-17.9665541,8.13681267
824,-13.7039858,-44.2627335,6.82291126
825,11.8159615,-3.53947719,-4.26840367
826,-50.1093479,-45.217258,-142.140747
827,12.753795,-4.51112329,-1.09392275
828,1.73628627,-14.7047408,13.0582739
829,-30.5428372,-9.41639926,10.9775723
830,-18.8720178,-20.7973162,8.77132803
831,12.8978461,-7.19154822,13.2634538
832,6.41568209,0.286052036,22.9122634
833,14.8919201,-8.21620283,5.54947303
834,-115.516765,-33.533603,-103.406326
835,27.3350312,4.17625632,-18.9009143
836,2.00647461,-12.6718901,4.02966483
837,3.08274323,-8.88801433,17.1482013
838,18.482319,1.62862499,-15.5860279
839,32.1956277,-25.411423,-16.9591293
840,2.4054184,-8.52295707,7.2890365
841,-9.13182232,2.95405556,4.07555291
842,5.83192141,-2.92372532,-0.0161002266
843,-11.2178565,0.134145076,14.9954925
844,-20.6587875,-17.7876462,16.511052
845,14.8870848,-5.0164633,-6.12270136
846,8.21275325,-4.61771338,28.9294017
847,15.3827917,9.50152208,14.9452882
848,-5.83452759,-5.26286515,10.1673215
849,-3.44093194,-1.44473386,5.02427431
850,10.3835862,5.12337945,13.1607655
851,10.9539194,15.6278068,5.75900131
852,14.7673457,-0.546675109,14.8277148
853,27.361315,-6.82475062,33.4391903
854,-2.02683439,-4.75631706,-2.56295533
855,16.0701078,2.75504347,12.9976153
856,42.3458493,-9.41011982,20.1486086
857,4.13122476,3.0030166,14.2234002
858,-4.09611986,-7.80261914,-11.1880226
859,29.9589916,-27.9452141,2.37913943
860,21.9830183,-16.7911531,10.4888267
861,-44.7518811,-19.5563187,14.0076073
862,-38.7896168,-53.6014728,-84.2811269
863,51.6160489,-8.82033627,-22.8150158
864,16.0793488,7.22302245,24.505919
865,12.2620223,7.80985246,-2.59343359
866,70.8748141,12.020516,143.211684
867,79.7797254,71.8893552,14.4827683
868,-37.2120694,-47.3695275,60.6605193
869,-13.3559747,-5.72816346,13.2829858
870,-6.37967509,-15.0708189,17.7313168
871,-14.2791989,-2.62675939,19.2964018
872,-11.541949,-23.5519932,23.6416318
873,-17.2220943,-30.950105,13.4168355
874,-26.1289089,-7.72575336,11.900874
875,-13.7369233,-48.194056,17.627786
876,3.17567594,9.40724434,7.70996297
877,22.2220098,9.26664757,-1.78744055
878,17.2296317,-14.0916678,6.59475507
879,3.19134615,-9.46751137,18.7307384
880,18.9374428,-2.30392078,-7.16154769
881,3.719692,2.14533093,-13.3401919
882,16.3622923,-11.5224908,14.0270698
883,11.5843896,-12.7143829,9.42804903
884,18.058529,-7.18341561,17.7801739
885,28.7518222,-4.13639103,16.3305236
886,58.4749899,-51.126655,53.2660577
887,-5.93977407,3.6912205,43.1811802
888,60.9430558,-46.0823204,103.248483
889,5.40668322,41.1253805,9.97307884
890,124.824576,-46.6779482,35.7253728
891,11.1859553,-11.0025558,-1.08216879
892,-17.6171931,42.3321306,-1.4055594
893,-12.6859133,-1.77524953,82.2064006
894,-15.0305918,-15.0375851,10.718504
895,-11.9291657,-13.9119702,23.0977793
896,-96.8846804,-53.3355166,35.3414975
897,62.6861821,15.2035182,122.646296
898,-8.49315806,-3.45088823,20.3231686
899,-2.16708213,-0.808474012,22.321286
900,12.1958169,-19.7223963,28.8771257
901,3.46680229,-16.0423177,24.7342513
902,1.75493227,-15.47321,23.9986357
903,-22.1919585,-6.50430539,56.9238864
904,-41.3025756,-35.0169001,58.880843
905,18.5345038,5.11827618,28.962947
906,0.418563504,-10.238893,14.5340892
907,9.22320427,-17.1919117,9.83450693
908,116.947542,-13.522431,-43.2989819
909,21.9648523,-12.8030562,39.5613345
910,7.87993559,-6.32285832,-4.33471678
911,-13.5843463,4.22340931,-1.66446762
912,-6.70903512,10.26269,20.4376884
913,17.7355902,-11.7151176,15.4670988
914,3.95507103,-9.73603061,11.4279096
915,-1.52211164,-0.774670154,22.0289565
916,-3.15804786,18.6058584,14.3866176
917,-4.65668837,25.198805,-7.36589721
918,12.4845617,5.41980855,6.05703236
919,6.08455912,3.58117267,16.3196881
920,13.9154995,10.6501162,20.2960356
921,1.63984792,-1.55814483,-1.1971019
922,-65.8592454,-22.3013288,79.2984223
923,-3.47816839,4.58649446,22.9830896
924,-0.243400388,3.08093187,15.8049846
925,11.9178042,5.10512101,3.33654294
926,14.7003795,10.1084256,6.8803388
927,0.793575902,29.0560397,24.0309168
928,66.4143887,8.09510905,23.399917
929,-0.923081278,10.5755887,-3.73637373
930,7.63302945,-14.9212065,10.0527565
931,4.3008844,1.7455139,10.6748507
932,14.0024687,-6.20747428,22.4159101
933,-107.218,38.959842,-127.898771
934,-5.53779704,2.01084369,4.76507504
935,4.19048838,-3.80149188,-19.8371268
936,37.3044915,11.3532799,-36.6059174
937,50.026979,-7.42440632,-12.7981761
938,-6.45028456,7.71107722,10.4433015
939,48.3673753,-55.5306859,24.6368009
940,-7.7003013,1.57515198,10.4407647
941,6.12487654,28.9855494,-9.5674466
942,16.5383933,7.2321025,0.381153864
943,0.77584398,-9.69109435,6.43750702
944,9.25554569,3.48395524,8.64885733
945,-15.5645783,8.1437303,-30.5540904
946,-5.60099,2.3261959,13.3034223
947,18.2702436,53.1552735,-12.9180553
948,12.2318029,-7.18007199,13.1748438
949,13.4423816,-3.42259862,17.3033968
950,-6.86346098,1.06541636,6.40884012
951,-8.1503547,7.72589319,14.7793684
952,-5.87488628,7.93926587,9.20796672
953,-14.6626735,18.5896355,0.779774806
954,17.9690843,4.65006427,9.99921721
955,-6.76155935,5.00537814,-1.77745655
956,2.47725801,8.3287906,20.0334549
957,-12.1318485,9.33589204,-4.33661776
958,28.4048918,-3.16958142,16.1459711
959,4.09189091,-4.9836975,17.5076308
960,14.9530096,11.5773248,11.6062624
961,-9.40181821,28.8945319,15.9414679
962,-1.14053834,-0.833588961,10.673495
963,-21.1405817,2.60136582,8.64202298
964,4.74740093,0.324108116,12.4342063
965,-17.8780024,5.33873668,19.594455
966,-15.5702487,1.26153895,16.351853
967,-0.0181175141,-4.56975297,-4.57767067
968,-7.63881932,8.42662321,14.4949838
969,-7.65863882,8.27914854,14.6672149
970,-2.07071449,13.777808,4.91051648
971,4.41312794,2.25900466,1.43394516
972,-24.2602375,10.715529,4.79849506
973,-4.22336576,3.94969718,23.7945754
974,0.663976585,-0.429990758,11.5429737
975,-6.33634606,8.25193424,10.1370634
976,-14.0353954,13.6292902,43.3826218
977,-21.3595442,25.4914285,7.3314281
978,-5.51735435,2.63999097,13.4890791
979,-10.9533526,12.8863834,8.49777106
980,25.183442,64.6837736,45.9057979
981,-9.24539233,29.2206284,7.97105982
982,38.9349628,-9.65074111,14.5033726
983,1.70734698,-3.13901847,0.889315037
984,32.2210843,-13.2192403,-3.12204916
985,-5.0656494,7.23702775,27.5427721
986,-12.7413485,21.3034657,23.7842163
987,-14.6470426,36.1965917,3.35667005
988,8.63498203,-1.82147181,9.6343863
989,9.89659617,6.81436573,15.6883543
990,31.0770557,5.38345607,15.5897862
991,52.3693953,-28.0141284,51.6121999
992,1.08517508,-21.1503058,4.47846301
993,12.9386619,-26.5596934,63.0303161
994,202.61747,-281.254915,213.458605
995,20.7349922,41.4424747,6.95278594
996,103.432754,-17.1037949,43.1434608
997,11.7112815,19.0315398,46.1083995
998,7.97035667,10.190582,4.42666637
999,-101.057548,-10.0330075,-46.6777892
1000,7.04231997,18.3312124,8.46316913
1001,12.5160047,-7.48852184,14.3944802
1002,-3.97590225,6.19269704,-1.33077441
1003,-2.86964018,-85.4217631,-82.7758707
1004,-1.35203086,-17.3625744,-21.2518185
1005,-62.4477807,-38.8906196,-15.2750709
1006,-47.8479677,-14.3898602,10.5576309
1007,-19.3174453,3.55983157,-0.18044168
1008,9.56858037,5.97178892,3.35171825
1009,17.6325126,9.15479279,-5.67205923
1010,-9.87051748,9.47607744,-53.6106561
1011,-5.38960885,4.07833673,-11.9659039
1012,-1.99709411,4.30373061,1.68417927
1013,3.88017144,-1.22582677,7.75585504
1014,2.36614864,22.2641582,-15.4129796
1015,5.44382389,-16.1642884,13.3963161
1016,-23.1904014,-10.936807,3.68328698
1017,9.52373495,-2.06863254,11.4016886
1018,8.65664516,-1.29915494,13.655739
1019,-2.67280859,-4.70944552,-1.7032898
1020,13.2824859,7.51027306,-5.87825064
1021,-4.76408171,7.66809983,19.6523326
1022,-9.80833133,-5.48748952,4.68106793
1023,15.0146348,-6.9335718,-23.5446693
1024,5.66125598,1.46769186,-9.09825291
1025,-2.84329008,6.95875409,8.37363602
1026,15.4335488,0.599533029,-6.29115087
1027,3.10665244,9.97278754,22.0960857
1028,-3.06990036,2.31170999,2.78965409
1029,-1.80423681,4.41707751,2.10154521
1030,-6.46000052,3.12791328,8.52804347
1031,-46.8670725,0.594844195,-16.6327134
1032,-5.17113902,6.17705032,2.72179204
1033,10.3697463,-2.02880168,-13.0519447
1034,0.0677263984,-10.2181194,-2.13001798
1035,-8.69367877,-1.05921555,-9.40582145
1036,1.85450783,9.01990719,-16.2495488
1037,-5.69996377,1.52063469,-8.19284345
1038,-9.13415502,-9.00337993,2.39176961
1039,-9.99049379,-3.14850488,5.44261545
1040,11.2504406,-16.045735,4.88843317
1041,-7.3432236,1.01747184,1.09019652
1042,-5.69995505,6.32967905,-3.07170991
1043,-5.63104625,1.52015608,-8.21041639
1044,-8.47356031,3.58093914,-8.94113941
1045,-9.25016166,-1.31427739,3.33842678
1046,1.95962354,5.10305879,-12.0815274
1047,0.674756318,7.90111364,-11.4952548
1048,-4.66574409,-2.17452768,-13.6431597
1049,0.581913747,0.128636476,-3.59761539
1050,-5.38199942,14.6565439,-13.1372236
1051,10.1041504,-10.2029123,7.84662455
1052,3.17875996,5.09825979,1.3636584
1053,16.4123003,9.97928178,-29.552099
1054,18.4870977,-19.5049169,-10.6176581
1055,0.89533855,-1.10340781,-1.98301911
1056,7.10939268,23.7566942,5.45830272
1057,35.616531,48.1211724,38.1251642
1058,11.3692121,-3.84187049,11.2279603
1059,15.2464024,-9.9716503,-4.47043102
1060,-0.747934623,37.0916194,-30.8220373
1061,0.672130168,-8.00118002,5.37587127
1062,7.20665953,8.28507084,-12.5669258
1063,6.65201497,10.1107772,-13.8406747
1064,3.78748759,-1.30710132,1.2718608
1065,2.46636467,0.449026252,9.14261384
1066,2.89452849,4.43193214,13.5098355
1067,12.5475555,7.05079973,-12.0144261
1068,-2.96250645,-10.600526,3.94900042
1069,1.22794788,-0.977977089,-0.713929134
1070,-27.0923229,4.31717181,-13.4378634
1071,55.9607007,-56.6316444,-71.844507
1072,7.49444747,2.91706278,10.568941
1073,-20.2337052,-11.9973209,1.7685885
1074,0.272349005,-0.117553697,1.87502356
1075,-3.3659186,-0.750669793,-9.98035362
1076,27.4869661,4.79364555,-35.6130763
1077,17.3730843,-0.277053428,-0.903962136
1078,0.0296517648,-10.6577506,25.2795991
1079,3.51164369,4.02930453,-21.9352019
1080,-1.45259579,6.95553469,-3.57575919
1081,-64.8007822,-9.19938652,-57.7147566
1082,3.89121744,-0.221357697,-1.52106796
1083,-4.49708321,18.3711661,0.0493538193
1084,8.61512048,30.8065168,12.4691303
1085,-7.79315675,10.2625626,8.91896032
1086,6.91014951,-4.98459555,14.283873
1087,-2.03091943,5.62364319,12.1595656
1088,-11.8204197,19.2026317,-11.8311437
1089,17.703768,41.2772827,27.8497253
1090,-3.57776953,5.48805881,3.07722796
1091,-0.637567243,1.56018356,15.0403514
1092,-9.79084972,17.4333403,9.06686182
1093,12.3504253,12.6380149,-4.31011731
1094,3.69450736,3.89796612,0.243284263
1095,-6.42561225,4.88348929,1.66321694
1096,-7.46702652,22.9278739,-2.67383161
1097,-2.1694315,3.52693246,-7.17454959
1098,7.25974349,8.43103509,-2.05903697
1099,-5.96480862,7.16064106,2.60025896
1100,-9.63315904,8.82351983,4.97275822
1101,0.982146302,-0.893928258,8.88094412
1102,-1.51666824,6.85032186,5.74072816
1103,-2.61472189,2.25412549,7.31729736
1104,10.4522339,3.6151107,10.4070134
1105,-2.03605725,1.45922997,6.85789816
1106,11.6639856,-3.24176669,12.5070458
1107,5.90339108,13.9318626,10.7190714
1108,14.9006466,7.06299694,10.8769172
1109,-0.184874871,1.53977742,16.1622108
1110,3.45132946,-2.2506873,12.5790744
1111,19.5651384,0.0329911762,-12.361917
1112,20.9064371,4.98045166,12.9153469
1113,8.98915102,13.8805589,11.8208597
1114,14.7986219,-2.14147285,15.0087714
1115,12.2323203,-5.3928498,4.25557146
1116,-11.1247941,13.4670418,0.321359786
1117,12.3928246,-7.27805098,14.1873136
1118,19.6853223,-12.8930707,-4.58740014
1119,1.479005,14.2818641,3.97523779
1120,5.08006617,-7.15241302,5.54752307
1121,56.7011963,-31.2437558,47.6829879
1122,19.0011263,17.7806568,13.6727653
1123,11.4880287,-0.584243109,3.55853294
1124,5.33345702,9.38808987,0.327299761
1125,7.71002494,8.0117955,-3.58805959
1126,9.00276247,-15.7630601,7.83598928
1127,12.6326108,-11.5941639,5.61952912
1128,19.8388048,25.3640457,2.38386394
1129,20.705133,4.28138611,7.85358374
1130,27.760428,-16.6363666,15.1247574
1131,24.1412027,-14.5239746,3.46005149
1132,22.156522,2.00907203,14.524618
1133,14.7161252,5.03363933,15.2986436
1134,-10.0910675,4.07380634,43.7563017
1135,13.9723671,1.55906742,7.87699447
1136,5.5981839,-0.776695016,-0.960865961
1137,12.5044472,8.54507941,5.66472087
1138,13.1281703,3.67124576,1.29934875
1139,6.92519065,13.063925,2.43464325
1140,8.29784717,-0.120301467,13.1319167
1141,4.49477247,9.45932215,-16.055357
1142,-3.23224325,14.151151,-12.3292377
1143,11.9728256,5.57049509,5.91303211
1144,-8.02772702,-3.43696829,-1.30205112
1145,25.0704183,-2.21318549,21.6869418
1146,4.66602462,6.25952395,5.04272735
1147,2.16424391,5.07260327,-3.15154977
1148,16.1302739,2.24566265,13.0431129
1149,2.86611947,14.3624337,4.52177723
1150,7.95328455,8.52286355,-2.66027389
1151,10.619765,13.3791634,6.58682914
1152,4.70445024,6.35675723,4.84715082
1153,4.2458082,9.63269501,1.95426021
1154,48.7907525,10.8241852,16.3515123
1155,21.9547821,9.11355045,-1.74988267
1156,17.8977007,7.54493415,2.49199047
1157,11.2198014,7.80766632,0.778470575
1158,-113.581767,-31.3348589,-100.185981
1159,3.25610513,10.9011036,-14.8047462
1160,9.18050581,6.49349222,3.11311162
1161,8.59504532,0.0533566442,12.2087771
1162,12.543911,13.0639333,12.5034906
1163,25.2030521,7.47142128,17.1610136
1164,10.8577403,14.3483385,12.8351793
1165,18.0304854,0.466750506,11.5753787
1166,10.2863025,43.1094068,16.5496358
1167,2.07960328,0.98856733,-2.20128578
1168,-7.85873303,11.7708048,-5.92686382
1169,12.5379202,7.05321562,-12.0191417
1170,35.1913022,1.56336286,7.51656798
1171,17.4050192,9.27722517,-5.77193139
1172,5.94790481,9.10264301,-15.466229
1173,4.47091971,-0.0912505975,-12.1041595
