ID,X,Y,Z
5660,44.22701,-43.35017,-57.74444
5661,13.31772,-13.05271,-24.11993
5662,36.75452,-35.97671,-40.95542
5663,98.4115,-96.26802,54.73131
5664,19.94844,-19.49135,-33.82497
5665,9.64048,-9.41814,13.90004
5666,12.81599,-12.50849,-37.20218
5667,39.45403,-38.39683,-72.44702
5668,36.01483,-35.00128,6.24011
5669,54.51121,-52.90172,91.6639
5670,29.36087,-28.44435,19.54196
5671,53.3743,-51.63617,99.58108
5672,24.3713,-23.4779,-34.0199
5673,105.27586,-101.2018,22.21651
5674,88.29517,-84.75054,6.29038
5675,104.87158,-100.36047,32.77194
5676,65.84536,-62.95497,-69.22564
5677,36.60972,-34.99822,18.03772
5678,44.65874,-42.66295,-87.3165
5679,10.65379,-10.16958,1.82685
5680,54.5446,-52.04378,38.86338
5681,36.00853,-34.35353,12.90764
5682,12.47857,-11.89085,-28.84436
5683,29.33878,-27.91897,20.3174
5684,63.82999,-60.56248,-51.05671
5685,69.13478,-65.38274,48.32599
5686,66.58267,-62.95786,-58.02239
5687,35.43356,-33.45402,-42.47094
5688,3.89808,-3.67906,33.06925
5689,49.60774,-46.80395,4.53356
5690,88.21607,-83.20927,-44.57031
5691,1.97735,-1.86259,2.17952
5692,1.98957,-1.87373,2.19224
5693,8.30663,-7.81842,30.79586
5694,40.7567,-38.35632,-30.32292
5695,12.4839,-11.72632,-4.24588
5696,21.23228,-19.92249,-44.88898
5697,95.79559,-89.72391,-45.41967
5698,60.96941,-57.1014,-46.49686
5699,79.60916,-74.52285,30.56716
5700,7.35137,-6.86967,-24.80353
5701,22.23668,-20.77149,17.3964
5702,63.48148,-59.21055,-122.78898
5703,23.1455,-21.5775,14.87448
5704,32.22802,-30.03387,-7.10826
5705,34.24275,-31.81614,4.62446
5706,48.2967,-44.82312,-134.66934
5707,6.31691,-5.85522,29.45058
5708,61.37281,-56.88344,-30.44757
5709,33.61695,-31.13688,49.40843
5710,32.9735,-30.43966,19.72553
5711,19.28571,-17.79269,36.58839
5712,39.98565,-36.76581,-9.57802
5713,32.5316,-29.80005,-10.32867
5714,13.84042,-12.63578,-26.34535
5715,53.96397,-49.22784,3.98168
5716,77.5496,-70.57635,-17.27233
5717,63.88495,-57.88755,57.11315
5718,26.6285,-24.11398,-114.24539
5719,35.68749,-32.29957,4.62961
5720,57.50523,-52.01367,30.90915
5721,60.99737,-55.12919,-124.29971
5722,37.87609,-34.20179,143.64294
5723,79.44586,-70.72911,-55.65315
5724,62.15639,-55.3231,-61.40118
5725,59.54228,-52.87777,-27.92888
5726,36.18554,-32.12774,12.68527
5727,28.78451,-25.51444,105.83981
5728,37.85965,-33.46678,13.49232
5729,33.56026,-29.61916,-46.00118
5730,31.49583,-27.77725,141.16119
5731,48.92093,-42.98725,138.08513
5732,81.12473,-71.07542,-33.68657
5733,78.45831,-68.4374,55.37877
5734,89.35149,-77.87499,35.62193
5735,27.60797,-24.04115,137.87603
5736,47.106,-40.99595,24.34316
5737,19.46221,-16.84781,34.54967
5738,12.06712,-10.44,2.63989
5739,73.22804,-63.32732,-50.96738
5740,100.17605,-86.39438,68.15455
5741,22.0767,-19.02346,-30.24329
5742,32.47011,-27.96965,-0.80593
5743,31.85035,-27.27595,-72.09445
5744,66.41818,-56.78865,-99.53272
5745,71.5247,-61.12312,-17.97305
5746,14.61715,-12.47926,0.05435
5747,28.88857,-24.5734,86.08947
5748,98.40754,-83.60597,13.86533
5749,28.25745,-23.99563,-5.23608
5750,82.77376,-70.13186,-59.55796
5751,48.81692,-41.30746,-8.84914
5752,70.9331,-59.86768,-99.72779
5753,11.81421,-9.89292,-5.56303
5754,33.3651,-27.86188,-18.99685
5755,21.55957,-17.9315,-36.5154
5756,60.47588,-50.26573,34.77588
5757,55.34492,-45.91695,-85.5136
5758,22.86052,-18.9463,-37.66632
5759,9.28336,-7.69312,-28.28809
5760,39.97708,-33.11309,140.41233
5761,30.50278,-25.16859,-2.88602
5762,113.97601,-93.97337,-24.26401
5763,50.58212,-41.69431,76.44943
5764,27.04574,-22.29343,21.14388
5765,97.65035,-80.47642,9.61583
5766,34.27136,-28.22965,15.98911
5767,36.66792,-30.19175,-8.81466
5768,21.17344,-17.43213,-34.30083
5769,35.09485,-28.87891,21.1997
5770,46.67064,-38.27216,-19.04889
5771,76.67343,-62.81206,57.94216
5772,44.87576,-36.50554,70.23546
5773,49.92499,-40.49457,1.81422
5774,104.67665,-84.66546,-56.44727
5775,50.77971,-41.06194,-24.87407
5776,10.26133,-8.29065,-21.69049
5777,34.58502,-27.75013,-19.11359
5778,97.51596,-78.06723,-7.76397
5779,19.39016,-15.4949,12.7622
5780,33.10503,-26.34856,-25.60671
5781,52.36447,-41.51132,-51.88768
5782,56.26606,-44.58882,-15.38423
5783,30.15119,-23.88611,-37.43748
5784,52.11018,-41.263,-40.23922
5785,7.26378,-5.75163,-123.87759
5786,10.14979,-8.00413,-19.25467
5787,13.10409,-10.32872,-16.57445
5788,103.94484,-81.76183,-51.28532
5789,104.11667,-81.72101,-48.73114
5790,95.40435,-74.83865,-63.73721
5791,108.36894,-84.81782,54.86331
5792,23.08859,-18.07037,71.3731
5793,13.1784,-10.29461,34.88349
5794,35.569,-27.74112,8.45029
5795,40.34197,-31.31446,-20.43366
5796,30.82824,-23.91604,86.08883
5797,72.48501,-56.18359,-14.51013
5798,51.83118,-40.13152,-89.25678
5799,67.79745,-52.37299,46.67674
5800,37.35898,-28.80964,49.78454
5801,50.99967,-39.30845,-129.37014
5802,89.46264,-68.73555,-96.01943
5803,13.98721,-10.7293,-3.91116
5804,42.26111,-32.32213,-69.93585
5805,56.82133,-43.45558,10.18026
5806,75.69065,-57.7272,-24.24842
5807,31.73772,-24.19789,-17.90983
5808,30.88958,-23.52067,29.13934
5809,20.05986,-15.25112,42.64004
5810,18.31507,-13.92368,9.92528
5811,71.61515,-54.30828,115.8513
5812,43.26564,-32.75743,-43.25359
5813,10.70036,-8.0888,28.52985
5814,34.62804,-26.15536,17.74113
5815,23.07532,-17.41548,19.23181
5816,70.65663,-53.19639,-77.36992
5817,39.44425,-29.67086,0.19092
5818,20.1286,-15.1137,-9.64067
5819,27.92768,-20.8633,15.61363
5820,8.70726,-6.50142,20.43897
5821,17.4513,-13.01424,18.80742
5822,79.97276,-59.60816,-37.64138
5823,34.98467,-26.00023,-1.90749
5824,50.40426,-37.42243,-8.35558
5825,82.79646,-61.25341,-108.95081
5826,58.33343,-43.0518,-67.42931
5827,51.23082,-37.79735,6.3358
5828,37.93646,-27.98157,-6.41226
5829,40.71793,-29.95758,4.61683
5830,22.48818,-16.5311,-32.74937
5831,49.4027,-36.29831,48.82261
5832,87.4193,-63.94312,-46.99139
5833,7.54504,-5.44762,-11.42873
5834,113.79211,-82.1242,-55.28586
5835,14.32292,-10.32559,-31.13246
5836,49.69168,-35.64489,-26.43297
5837,29.90903,-21.30539,-1.47647
5838,5.576,-3.94305,41.60169
5839,114.05762,-80.51673,20.03107
5840,81.95906,-57.78732,-24.8077
5841,78.66184,-55.35207,-17.96015
5842,60.32538,-42.41518,2.88937
5843,49.88874,-34.79812,15.35954
5844,98.56639,-68.74114,-14.70186
5845,101.92197,-71.06494,-85.50579
5846,54.16443,-37.72458,11.37049
5847,2.34207,-1.62911,28.75218
5848,26.02969,-18.05347,6.30873
5849,54.95629,-38.09336,73.81854
5850,3.80435,-2.62752,-20.66659
5851,14.23224,-9.78905,51.06592
5852,56.66745,-38.95659,-21.31557
5853,57.44706,-39.47834,-29.96557
5854,21.50796,-14.77263,-15.42748
5855,14.64886,-10.05223,-15.51164
5856,35.50732,-24.27842,13.84558
5857,48.65875,-33.25744,2.63042
5858,123.11792,-84.12981,26.85131
5859,19.03597,-12.95277,72.23415
5860,14.13563,-9.61687,33.817
5861,99.66423,-67.5914,3.78648
5862,107.33002,-72.62481,17.12737
5863,26.26393,-17.72281,-33.52112
5864,53.75872,-36.20927,-21.84887
5865,33.48326,-22.54855,19.11016
5866,17.64089,-11.86043,92.46463
5867,12.60176,-8.46004,13.47456
5868,16.06029,-10.7411,18.84636
5869,20.16675,-13.47374,-31.56754
5870,69.1174,-46.04715,-97.23698
5871,23.40817,-15.47254,-39.06753
5872,44.07435,-29.07169,-73.90361
5873,86.36671,-56.94976,49.48499
5874,98.08194,-64.63778,-37.99298
5875,8.49197,-5.58907,-16.08205
5876,36.61005,-23.90222,5.06236
5877,122.6258,-80.04619,-25.18001
5878,15.19587,-9.86837,-15.34172
5879,90.56781,-58.78007,92.29996
5880,55.07395,-35.66635,-50.698
5881,107.08784,-69.29109,0.44716
5882,7.59955,-4.91058,-44.20996
5883,74.00359,-47.6258,-2.05176
5884,7.77706,-5.00161,34.50975
5885,112.24892,-72.17867,-12.62354
5886,24.36937,-15.55961,-5.97802
5887,109.17586,-69.65041,11.81503
5888,36.87477,-23.49133,-92.54609
5889,76.26214,-48.56926,-99.45241
5890,80.98761,-51.33995,61.46003
5891,119.46159,-75.70676,1.85884
5892,106.83897,-67.67771,-19.99128
5893,18.74372,-11.86983,25.9195
5894,43.13659,-27.20851,28.47456
5895,69.87542,-43.98159,11.79312
5896,112.17981,-70.39606,1.7813
5897,29.75602,-18.65615,0.52081
5898,42.37446,-26.49579,6.92765
5899,22.26771,-13.9073,-26.26058
5900,26.5196,-16.55365,1.04082
5901,36.17157,-22.43607,-53.42238
5902,10.33847,-6.39495,-25.16631
5903,19.04654,-11.77609,8.56484
5904,27.1224,-16.67028,-17.40803
5905,75.81626,-46.38186,-6.6453
5906,13.16563,-8.04927,35.88529
5907,89.75057,-54.84278,37.69759
5908,10.08028,-6.15455,-135.91345
5909,116.50706,-71.06423,-68.44445
5910,37.8679,-23.04111,34.92647
5911,14.66998,-8.92402,10.86734
5912,4.94132,-3.00304,-25.7367
5913,26.97777,-16.38295,59.33141
5914,44.44748,-26.92132,-51.41194
5915,101.46841,-61.35812,86.61507
5916,15.08698,-9.11822,-32.0786
5917,24.61722,-14.83552,-16.39791
5918,20.70386,-12.42919,35.41362
5919,120.13179,-72.11837,-14.30472
5920,62.27202,-37.20395,125.71024
5921,117.76735,-70.14291,43.06083
5922,49.09689,-29.12653,-38.95028
5923,23.41744,-13.81866,-15.14409
5924,43.8526,-25.76178,8.22027
5925,22.38777,-13.11821,17.93972
5926,64.85387,-37.9155,1.06252
5927,31.00965,-18.09945,-2.74542
5928,52.08291,-30.37566,20.78472
5929,39.12929,-22.7617,47.02677
5930,81.72991,-47.52117,-74.91925
5931,82.44004,-47.90932,-99.92946
5932,9.76423,-5.66382,-20.30785
5933,57.23484,-33.15474,19.01465
5934,21.82688,-12.60896,-35.5416
5935,35.36815,-20.32348,27.18402
5936,45.26233,-25.95972,-62.26155
5937,64.20804,-36.80816,-31.86928
5938,49.05022,-28.06369,9.90409
5939,98.08352,-56.06804,-83.77092
5940,70.89358,-40.47696,-31.2518
5941,32.5236,-18.55177,-47.51653
5942,37.6124,-21.43914,34.51978
5943,50.35187,-28.69402,60.75472
5944,38.97384,-22.09029,45.62022
5945,10.59532,-5.99324,-71.32762
5946,70.28085,-39.68353,-26.07395
5947,23.98473,-13.53395,-38.59826
5948,34.10561,-19.06482,66.6054
5949,72.1654,-40.30137,-9.45025
5950,1.73463,-0.96855,-3.03369
5951,124.8927,-69.58529,-14.25176
5952,72.74653,-40.48045,9.76994
5953,31.8634,-17.60912,1.65687
5954,34.70368,-19.17655,-74.17172
5955,26.16727,-14.45566,11.03814
5956,42.87701,-23.64132,4.95271
5957,112.35524,-61.94765,23.17832
5958,108.03847,-59.48512,-66.78292
5959,89.91164,-49.3565,110.89711
5960,39.11752,-21.45883,86.76106
5961,97.20085,-53.30239,-95.97129
5962,45.35615,-24.87033,-33.54532
5963,95.35003,-52.20879,54.61163
5964,34.98372,-19.12205,22.60155
5965,88.03297,-48.06214,10.10774
5966,70.6564,-38.49185,7.12189
5967,92.76131,-50.32912,-101.79371
5968,34.40979,-18.57014,-26.78145
5969,18.67322,-10.05804,-21.50182
5970,7.23478,-3.8885,52.69707
5971,113.95891,-61.24593,64.85015
5972,31.07074,-16.68476,-58.99014
5973,29.08057,-15.5171,-55.55747
5974,27.97394,-14.90499,24.42498
5975,27.22703,-14.45188,-38.36289
5976,77.21537,-40.77326,-81.54409
5977,25.94241,-13.69509,30.10534
5978,49.74176,-26.17691,-18.14955
5979,27.29725,-14.36174,75.29397
5980,31.99573,-16.8171,1.83243
5981,8.80727,-4.61174,-50.7961
5982,101.65675,-53.11248,46.90499
5983,27.73192,-14.45856,17.58769
5984,22.55986,-11.75959,33.2621
5985,21.85439,-11.36045,-22.88993
5986,111.6991,-57.91967,32.84455
5987,118.83986,-61.51587,-25.57658
5988,30.40109,-15.73659,14.38803
5989,76.54954,-39.611,-6.43059
5990,32.7812,-16.95799,-31.42387
5991,25.58617,-13.21936,-114.49736
5992,16.0915,-8.27006,13.26917
5993,35.96463,-18.48276,-9.23245
5994,124.81116,-64.02484,-57.26982
5995,111.37091,-57.0819,-64.18524
5996,86.69214,-44.41382,30.7489
5997,104.75095,-53.51831,8.3199
5998,47.87701,-24.43258,15.45404
5999,19.79312,-10.09393,-89.88733
6000,48.48746,-24.72006,90.88187
6001,49.80252,-25.36646,99.83676
6002,25.09374,-12.74724,-40.1633
6003,82.47991,-41.85207,44.08308
6004,66.40044,-33.65123,-62.91402
6005,57.66664,-29.13051,44.57703
6006,22.21891,-11.22324,-37.49351
6007,112.67123,-56.67273,61.35262
6008,68.77929,-34.49353,-27.0671
6009,60.02048,-30.04155,36.60664
6010,91.44809,-45.65663,-105.13021
6011,43.45801,-21.66351,75.1171
6012,27.48667,-13.67553,-103.05092
6013,72.09828,-35.829,-31.02543
6014,104.46041,-51.90714,36.08474
6015,27.67699,-13.7324,1.46063
6016,22.44633,-11.12048,-15.84084
6017,32.92236,-16.30038,-10.40767
6018,85.9553,-42.15234,-91.27746
6019,41.4383,-20.26894,-15.11707
6020,11.14569,-5.44221,17.50026
6021,49.54017,-24.15965,-13.93051
6022,7.96622,-3.86304,22.29285
6023,130.24287,-62.96135,-32.9501
6024,95.82752,-46.28529,-16.93153
6025,118.89615,-57.17281,35.46572
6026,110.22276,-52.99262,-63.36654
6027,126.71315,-60.81081,-40.24822
6028,15.13119,-7.24526,-19.06273
6029,46.42972,-22.20941,47.63098
6030,93.39937,-44.51555,25.70161
6031,47.84682,-22.73619,-42.53094
6032,37.47591,-17.77704,-33.75215
6033,27.29692,-12.9465,-52.87947
6034,30.94846,-14.63456,-19.5683
6035,122.9716,-58.13939,49.40684
6036,95.56998,-45.06781,-24.98742
6037,105.83357,-49.74794,-22.28748
6038,41.91219,-19.64006,18.1081
6039,26.10426,-12.1899,-21.92767
6040,20.67881,-9.64015,-26.30232
6041,27.54447,-12.78147,48.75539
6042,116.0106,-53.66253,31.94594
6043,130.03996,-60.04852,-22.08555
6044,60.50469,-27.73192,3.81658
6045,47.46692,-21.73382,-20.66774
6046,44.47098,-20.33257,-15.10001
6047,7.06236,-3.20834,-10.89946
6048,16.38419,-7.41537,-22.05459
6049,97.88299,-44.17634,79.92638
6050,28.04224,-12.65484,114.85703
6051,69.06325,-30.92491,-34.90502
6052,134.33183,-60.14926,16.87893
6053,9.58255,-4.28926,-16.30314
6054,50.30904,-22.24016,-11.26937
6055,32.28872,-14.26987,29.02843
6056,128.65425,-56.70626,21.6064
6057,47.51877,-20.92202,16.15965
6058,24.92434,-10.961,-17.82082
6059,39.57327,-17.29756,-32.69964
6060,30.68526,-13.40466,-23.36798
6061,35.22843,-15.37742,-17.70303
6062,24.40095,-10.62522,-20.19931
6063,21.81218,-9.49384,16.88412
6064,20.84057,-9.06144,138.79889
6065,23.18643,-10.05492,-8.79515
6066,93.68008,-40.61723,40.29418
6067,10.11183,-4.36843,22.46344
6068,24.54972,-10.56866,-37.82786
6069,14.55306,-6.24937,-30.45693
6070,3.80991,-1.62301,-61.62754
6071,54.26337,-23.11123,7.19864
6072,44.98149,-19.12642,4.0155
6073,24.71727,-10.50522,-43.16577
6074,24.1004,-10.23632,44.89759
6075,43.56832,-18.49263,-33.64791
6076,56.70729,-24.06166,28.64356
6077,56.6951,-24.0304,13.36837
6078,39.10574,-16.55503,18.49337
6079,46.53561,-19.67545,103.98209
6080,50.18015,-21.11957,12.93849
6081,41.17341,-17.31282,-51.86432
6082,29.97258,-12.60007,-38.1831
6083,12.33988,-5.15863,-7.72703
6084,75.86644,-31.58199,15.03851
6085,73.58041,-30.4371,92.76
6086,62.84668,-25.98234,-38.33017
6087,117.38885,-48.36537,23.93782
6088,101.73731,-41.67585,-53.79741
6089,97.79156,-39.95597,18.11424
6090,46.6289,-19.04758,-24.95297
6091,134.23104,-54.70552,-7.37124
6092,6.59521,-2.67701,-100.96398
6093,112.90593,-45.75822,-86.22708
6094,88.55961,-35.75684,-88.2541
6095,32.54448,-13.05705,-57.86285
6096,109.31323,-43.79124,64.0459
6097,54.16583,-21.6614,10.71246
6098,70.98268,-28.18433,59.94214
6099,100.34286,-39.41417,-80.27143
6100,44.84143,-17.59281,-59.06904
6101,115.84839,-45.37061,-86.07025
6102,39.4887,-15.33692,8.91342
6103,114.69391,-44.48482,5.74426
6104,17.96087,-6.95274,40.16445
6105,88.23634,-34.04492,-42.09051
6106,37.83103,-14.58505,-21.67889
6107,129.57737,-49.87776,49.75929
6108,127.0025,-48.87017,-42.80244
6109,89.60962,-34.47506,35.46767
6110,97.24381,-37.26433,74.49496
6111,16.36976,-6.27058,-0.25706
6112,76.11439,-28.99254,-50.23276
6113,34.82082,-13.21876,-26.52407
6114,39.26937,-14.84882,8.91191
6115,104.35656,-39.39297,3.74906
6116,41.23478,-15.54664,-45.37286
6117,51.29071,-19.33317,136.22893
6118,42.51167,-16.01075,20.16633
6119,33.16488,-12.46443,-18.91045
6120,51.84936,-19.47649,112.40875
6121,31.20243,-11.70765,-44.02702
6122,67.07992,-25.16125,-5.29608
6123,120.25323,-45.00352,73.90342
6124,67.85323,-25.36961,17.22317
6125,86.68878,-32.37456,58.37219
6126,38.30696,-14.29736,-19.18933
6127,27.50579,-10.23757,-28.48537
6128,57.64082,-21.44294,10.68821
6129,57.0676,-21.18985,11.32712
6130,101.63333,-37.62302,-59.45129
6131,77.32796,-28.62148,39.45325
6132,54.39662,-20.12237,-33.7698
6133,20.38883,-7.4782,33.85917
6134,88.43586,-32.39697,71.88778
6135,59.24796,-21.68259,12.66786
6136,118.11871,-43.14623,-67.78299
6137,17.87579,-6.52542,20.94204
6138,21.24801,-7.74998,1.62751
6139,55.93862,-20.32724,-69.92809
6140,104.85118,-37.92838,8.92276
6141,29.52531,-10.67291,29.29027
6142,62.28948,-22.51373,64.58084
6143,11.06814,-3.9892,-6.70373
6144,22.74647,-8.19819,-23.33435
6145,22.55941,-8.11175,51.19387
6146,63.99751,-22.98584,23.32906
6147,14.92283,-5.35954,-16.53571
6148,38.4015,-13.77382,-79.8699
6149,56.2814,-20.12527,13.99229
6150,106.34211,-37.88574,103.1311
6151,4.60527,-1.63694,-42.65779
6152,74.67162,-26.4585,20.51209
6153,40.67476,-14.39825,7.42904
6154,35.35568,-12.47049,-3.76396
6155,66.33786,-23.25798,-68.47566
6156,131.28243,-45.83279,-24.77589
6157,20.20477,-7.02057,-2.39928
6158,48.16824,-16.70341,-44.96918
6159,132.8911,-46.02576,-47.95934
6160,102.69532,-35.53727,106.90382
6161,59.27221,-20.38261,56.07927
6162,47.40077,-16.22506,15.85149
6163,109.94393,-37.5943,29.59707
6164,141.98209,-47.93301,4.58553
6165,38.14351,-12.86185,7.96484
6166,83.19397,-28.0444,39.66735
6167,46.50383,-15.65539,28.83819
6168,68.17141,-22.93199,-97.20175
6169,27.20303,-9.14695,29.09275
6170,42.73126,-14.36114,39.46817
6171,34.48575,-11.57416,12.58332
6172,46.97997,-15.72931,-45.2744
6173,104.25326,-34.83006,87.43092
6174,18.10379,-6.02795,22.9098
6175,22.74741,-7.54352,-36.34488
6176,78.43582,-25.93754,-92.77159
6177,67.08851,-22.17773,24.35384
6178,77.22934,-25.34687,-55.16027
6179,35.39289,-11.60853,11.96843
6180,11.26125,-3.68713,98.69478
6181,70.75991,-23.16149,3.02672
6182,30.80651,-10.08276,11.30345
6183,32.07504,-10.49564,-15.42303
6184,2.08075,-0.68064,19.81963
6185,136.78555,-44.63031,0.84208
6186,54.44387,-17.59672,-106.19395
6187,27.92373,-8.96809,-22.01253
6188,140.22135,-45.02892,37.50966
6189,36.22175,-11.61483,-20.94081
6190,107.60501,-34.49882,-42.21289
6191,17.63772,-5.64605,86.777
6192,33.61665,-10.74872,6.60852
6193,107.98168,-34.25804,-27.39108
6194,13.60765,-4.31125,32.36521
6195,60.87526,-19.26094,94.3151
6196,25.4945,-8.03923,-86.03269
6197,25.24334,-7.93051,19.72557
6198,13.25557,-4.15882,-1.72804
6199,22.37648,-6.94947,32.41909
6200,43.24864,-13.42401,-77.22802
6201,10.78958,-3.34772,139.59966
6202,19.49788,-6.01368,5.0758
6203,52.54174,-16.12631,-94.7413
6204,28.24798,-8.65607,-31.43626
6205,14.22391,-4.3513,-116.14742
6206,30.61731,-9.3616,-42.86813
6207,31.63642,-9.67303,20.45529
6208,12.40624,-3.79232,20.53496
6209,23.82868,-7.28054,10.78919
6210,53.06792,-16.18238,-109.77808
6211,47.31743,-14.41107,18.06606
6212,10.93057,-3.31312,45.90408
6213,35.24864,-10.64143,-85.61487
6214,88.7268,-26.6877,28.04657
6215,35.88345,-10.76644,-29.1008
6216,92.80021,-27.81597,-97.3801
6217,30.49818,-9.11849,-5.09459
6218,43.50331,-12.99316,-27.16822
6219,61.45472,-18.29324,49.98495
6220,74.64371,-22.11182,39.58539
6221,133.58887,-39.51167,-48.44496
6222,75.86062,-22.42947,67.27019
6223,31.31157,-9.23191,-30.45228
6224,11.3187,-3.33093,119.17786
6225,27.16122,-7.97963,12.3199
6226,28.41912,-8.34796,137.49267
6227,50.13951,-14.71469,-16.78814
6228,93.22773,-27.29415,70.5347
6229,39.59226,-11.58507,-12.04096
6230,85.9511,-24.97826,-7.81176
6231,85.01066,-24.70367,-93.87352
6232,52.29833,-15.0946,-33.69955
6233,2.08009,-0.59844,-8.343
6234,32.54877,-9.3497,-17.00148
6235,89.75475,-25.77689,-81.45394
6236,29.52872,-8.41261,9.65306
6237,6.25816,-1.78277,-3.99777
6238,36.20169,-10.2591,21.2922
6239,75.72014,-21.34059,36.15453
6240,135.7303,-37.931,9.38572
6241,25.33992,-7.01499,-6.38122
6242,38.17112,-10.53851,-38.87772
6243,25.51447,-7.04046,-23.71272
6244,106.07138,-29.19255,77.84502
6245,14.07953,-3.8464,38.08185
6246,142.27676,-38.86816,-0.81338
6247,81.83549,-22.19151,115.4806
6248,82.98995,-22.44808,1.44525
6249,42.33025,-11.429,-26.29194
6250,34.83697,-9.39199,31.42452
6251,7.26816,-1.93804,-3.11952
6252,114.49726,-30.46018,-56.83398
6253,24.40062,-6.48833,-33.78388
6254,26.02349,-6.91645,-13.31484
6255,43.81807,-11.61496,-58.58359
6256,11.06735,-2.92522,48.08776
6257,39.64798,-10.47361,-29.21834
6258,48.97716,-12.91104,35.95021
6259,89.87084,-23.60863,-114.5423
6260,103.67142,-27.23093,-18.04042
6261,123.25347,-32.22335,-15.78026
6262,139.25378,-36.32103,-39.57073
6263,93.71605,-24.41617,-54.72029
6264,39.11982,-10.18732,30.44593
6265,17.65366,-4.59604,-18.23487
6266,41.29785,-10.74708,20.61839
6267,18.40367,-4.78495,-23.87857
6268,16.35851,-4.24162,-1.13675
6269,75.97073,-19.58068,77.29253
6270,14.73415,-3.79585,24.59212
6271,102.93184,-26.36512,-21.16558
6272,46.01053,-11.78227,4.75598
6273,99.30498,-25.41969,-75.63199
6274,37.54477,-9.60886,22.19966
6275,69.59069,-17.75845,-27.38318
6276,7.28205,-1.85684,-58.72775
6277,43.24758,-11.0091,-35.324
6278,112.22851,-28.33779,91.41008
6279,44.30136,-11.13852,108.7176
6280,131.25613,-32.77247,63.56976
6281,67.06078,-16.72205,-61.10202
6282,34.23876,-8.50804,42.12219
6283,129.07079,-32.06679,-54.36787
6284,53.13004,-13.13589,-46.13701
6285,68.32738,-16.82723,-96.72896
6286,146.70115,-36.12437,23.53293
6287,142.21261,-34.86463,26.5387
6288,123.80122,-30.14663,-57.66538
6289,134.16528,-32.60151,-41.94459
6290,28.3922,-6.85222,-19.97693
6291,34.99693,-8.31433,-0.12309
6292,55.12321,-13.05431,36.82922
6293,33.78701,-7.97041,-13.64419
6294,132.07101,-31.07167,7.23449
6295,18.89884,-4.43999,-8.30408
6296,76.41313,-17.93395,103.46814
6297,83.52539,-19.59089,-88.35323
6298,53.18423,-12.45485,12.30082
6299,70.42624,-16.371,75.89297
6300,17.59728,-4.04215,-8.32102
6301,24.308,-5.57254,77.38145
6302,28.74725,-6.52681,-26.96596
6303,29.1841,-6.58058,-1.18093
6304,65.17929,-14.61528,-25.87226
6305,5.57325,-1.24345,-13.9455
6306,16.52597,-3.6672,18.77295
6307,69.0584,-15.30524,-59.35184
6308,23.89623,-5.27582,-57.25602
