ID X Y Z
36101 2.20822610e+01 1.21220491e+01 -1.18458694e+01
36102 2.24863589e+01 1.11867467e+01 -1.11724453e+01
36103 1.72974303e+01 1.48048690e+01 -8.30655565e+00
36104 1.70655625e+01 1.46944543e+01 -7.78412536e+00
36105 1.99999883e+01 1.36088920e+01 -1.20221360e+01
36106 1.94085760e+01 1.33868324e+01 -1.20735833e+01
36107 1.64218725e+01 1.03565007e+01 -8.37556200e+00
36108 1.66100141e+01 1.19368062e+01 -8.17902498e+00
36109 1.69042874e+01 1.44084633e+01 -7.87214179e+00
36110 1.68040803e+01 1.30465547e+01 -1.04820989e+01
36111 1.70941196e+01 1.33259813e+01 -1.08306797e+01
36112 1.94097912e+01 9.60854030e+00 -4.12747154e+00
36113 1.94978639e+01 9.03964502e+00 -2.48272286e+00
36114 2.58623224e+01 1.13421530e+01 -3.55668182e+00
36115 3.85669416e+01 -9.33198537e+00 -2.81993739e+00
36116 1.70775948e+01 1.16610411e+01 2.30183390e+00
36117 2.09874042e+01 9.29170208e+00 -1.07313381e-01
36118 1.78546215e+01 3.99343253e+00 -1.17941977e+00
36119 1.67825383e+01 9.76327901e+00 -3.43869478e+00
36120 1.89183639e+01 1.34598481e+01 -5.24818232e+00
36121 1.93759998e+01 1.17397059e+01 -4.43528359e+00
36122 2.30876984e+01 2.46667976e+01 -1.51422403e+00
36123 2.41388639e+01 1.65810757e+01 -5.24260571e+00
36124 2.23522847e+01 1.29668334e+01 1.90281457e+00
36125 1.48791454e+01 1.36753908e+01 -3.88519812e-01
36126 1.61019407e+01 1.88941809e+01 -6.52420900e+00
36127 2.07631455e+01 9.73623171e+00 9.11076465e-01
36128 2.26659935e+01 1.23015834e+01 -4.00040174e+00
36129 3.01495007e+01 3.57925933e+01 2.35181345e+00
36130 1.89754114e+01 1.74459771e+01 -4.13059400e+00
36131 2.75504912e+01 1.17478990e+01 1.98508388e+00
36132 3.70832585e+01 1.52343830e+01 3.66235243e+00
36133 2.49470641e+01 1.83511963e+01 -3.25246985e+00
36134 2.20865137e+01 6.16739630e+00 -7.31401247e+00
36135 2.17805769e+01 9.91716827e+00 8.06308359e-01
36136 1.60883106e+01 6.05927265e+00 -3.67926692e+00
36137 3.64985938e+01 6.70735327e+00 -1.06194866e+00
36138 2.89357179e+01 2.61348294e+00 -1.64437216e+00
36139 2.71596951e+01 -2.01034394e+00 -1.19834023e+00
36140 3.97955361e+01 1.55385941e+01 -2.99154270e+00
36141 1.53117861e+01 1.07150074e+01 -2.36003073e+00
36142 1.73483721e+01 1.24761741e+01 2.57454511e+00
36143 1.69589965e+01 1.21266855e+01 2.50480750e+00
36144 1.56910882e+01 1.33345951e+01 9.98361028e-01
36145 1.51982564e+01 1.36695084e+01 2.81465003e-01
36146 1.60450488e+01 1.36948471e+01 1.03858111e+00
36147 1.64556625e+01 1.28150991e+01 2.11047933e+00
36148 1.64859783e+01 1.28440186e+01 2.11545292e+00
36149 3.85043362e+01 1.47219642e+01 3.09201676e+00
36150 2.34010779e+01 8.62873567e+00 2.64623678e+00
36151 2.38435511e+01 7.00427123e+00 1.18813124e+00
36152 3.68816725e+01 -1.02219028e+01 3.52101543e+00
36153 1.00380317e+01 -8.57961675e+00 -9.44588054e+00
36154 2.10202960e+01 3.83510485e+00 -1.97198555e+00
36155 2.14536071e+01 -2.27048847e-01 3.73508181e-01
36156 1.93438457e+01 3.50001926e+00 -6.77365900e+00
36157 2.20831866e+01 1.21422617e+00 -7.06087109e+00
36158 1.71799856e+01 2.91542206e+00 -4.93862979e+00
36159 1.64758835e+01 3.94743471e+00 -2.26697488e+00
36160 2.23128757e+01 -4.03877084e-01 -6.60771853e+00
36161 3.56206708e+01 6.10141925e+00 -1.53157781e+00
36162 3.49693144e+01 1.10077577e+01 -3.11870412e+00
36163 2.58610025e+01 4.70274181e+00 -1.09756105e+00
36164 1.93178942e+01 -4.28375536e+00 1.50798377e+00
36165 1.90657650e+01 3.43400092e+00 -6.75569711e+00
36166 2.53214679e+01 -1.29905729e+00 -1.53381410e+00
36167 1.90500553e+01 -6.91432338e+00 -5.75721508e+00
36168 3.06658832e+01 1.24525465e+01 -1.96440986e+00
36169 2.70453366e+01 9.47010851e+00 -3.61054734e+00
36170 1.19966142e+01 1.52181035e+01 -9.09669233e-01
36171 2.50926222e+01 1.29673336e+01 1.29095153e+00
36172 2.33239433e+01 1.80586431e+01 2.94944302e+00
36173 2.95728883e+01 2.28611659e+01 -8.87664174e+00
36174 2.09565590e+01 6.86568229e+00 -1.02295051e+00
36175 2.00929526e+01 9.19937439e+00 -5.60986964e+00
36176 2.03687994e+01 7.57480580e+00 -1.01770857e+00
36177 2.13788610e+01 1.10017301e+01 -3.71865447e+00
36178 2.25195693e+01 1.13846180e+01 -2.38875471e+00
36179 2.26731873e+01 1.15153386e+01 -3.66997258e+00
36180 2.28968345e+01 1.14844071e+01 -3.83225273e+00
36181 2.74653192e+01 2.04370346e+01 4.94318327e-01
36182 2.87804288e+01 1.74345726e+01 -1.38199373e+01
36183 2.47403488e+01 1.98599259e+01 1.32575015e+00
36184 2.97018148e+01 3.66106918e+01 2.40285639e+00
36185 1.92566101e+01 4.99714106e+01 2.13510026e+00
36186 3.12589391e+01 1.87516432e+01 -1.51396245e+00
36187 3.08956176e+01 1.90860306e+01 -1.00139635e+00
36188 3.08089359e+01 1.87288180e+01 -3.56564846e-01
36189 2.27118077e+01 1.67233445e+01 2.85255553e-01
36190 2.74022145e+01 1.72650120e+01 -9.58966626e+00
36191 2.92083193e+01 5.30307419e+00 -1.11380036e+00
36192 3.09149196e+01 7.50256010e+00 -2.27591093e+01
36193 3.26433182e+01 1.86090586e+01 -2.98727817e+00
36194 3.22615863e+01 1.85238937e+01 -2.55617278e+00
36195 3.27442161e+01 1.86755326e+01 -2.91789885e+00
36196 3.32956958e+01 1.18945331e+01 3.71750453e+00
36197 3.59482065e+01 1.14098291e+01 4.64556020e+00
36198 3.53215754e+01 9.96230068e+00 4.16901880e+00
36199 3.56308577e+01 9.98237783e+00 4.28984634e+00
36200 3.47531426e+01 1.48224180e+01 4.75358034e+00
36201 3.45759760e+01 1.48613947e+01 4.69268116e+00
36202 1.94536831e+01 2.00710007e+01 -2.10645576e+01
36203 2.25589637e+01 1.24684147e+01 -1.19682489e+01
36204 3.79625466e+01 7.07747543e+00 -2.76883159e+00
36205 2.65847084e+01 1.03453581e+01 -1.10308358e+01
36206 3.65187022e+01 5.96683514e+00 -4.80923503e+00
36207 2.98712141e+01 2.54132222e+00 -2.53542335e+00
36208 2.96141779e+01 2.56027383e+00 -1.62267248e+00
36209 3.10674852e+01 3.57143530e+00 -8.78124005e-01
36210 3.09853840e+01 3.46519150e+00 -9.31824360e-01
36211 3.26199983e+01 4.31973132e+00 -1.34744446e+00
36212 1.39737505e+01 1.28922803e+01 -2.43016556e+01
36213 3.91535637e+01 9.99189708e+00 -4.12095828e+00
36214 2.46401124e+01 1.26720689e+01 -5.70790332e+00
36215 2.44983912e+01 1.22873109e+01 -5.43222936e+00
36216 2.53153104e+01 7.28740332e+00 -1.19331107e+01
36217 3.52561219e+01 5.78956203e+00 -1.96088896e+00
36218 3.89168806e+01 1.37283024e+01 -4.37456403e+00
36219 3.08893433e+01 1.17553373e+01 -8.55956475e+00
36220 3.14364784e+01 9.34658235e+00 -2.40059603e+01
36221 9.73100447e+01 6.43516090e+01 -1.02847597e+02
36222 3.12329200e+01 9.43896126e+00 -9.15495925e+00
36223 2.85478630e+01 1.13001763e+01 -2.93101891e+00
36224 2.86743679e+01 1.11552730e+01 -2.80705418e+00
36225 3.11529451e+01 1.19203596e+01 -2.03259362e+00
36226 3.02230666e+01 1.19584038e+01 -7.10369753e+00
36227 3.23253462e+01 6.39646164e+00 -1.15969726e+01
36228 1.63835836e+01 1.94008235e+01 -1.20270381e+01
36229 2.84238603e+01 1.23742589e+01 -2.76932969e+00
36230 3.77215894e+01 1.40076458e+01 -4.52172332e+00
36231 2.87695391e+01 1.35340362e+01 -2.94669185e+00
36232 2.86744996e+01 1.33450329e+01 -2.92779904e+00
36233 3.13125721e+01 1.64451815e+01 -2.85108184e+00
36234 2.84606898e+01 1.24072183e+01 -2.71040671e+00
36235 2.84612228e+01 1.24065937e+01 -2.70988868e+00
36236 2.71252119e+01 8.66569154e+00 -1.68658614e+01
36237 3.19017932e+01 8.85614007e+00 -2.45248464e+01
36238 3.16236627e+01 1.63928585e+01 -5.95387624e+00
36239 -6.19753384e-01 2.36337211e+01 -2.21500882e+01
36240 3.20523941e+01 2.79231030e+01 -6.18202735e-01
36241 2.61915433e+01 1.70365069e+01 -1.63066498e+01
36242 2.89523366e+01 1.02163503e+01 -1.32272448e+01
36243 3.26527103e+01 6.66794470e+00 -1.27146949e+01
36244 2.78563034e+01 9.54740067e+00 -1.57661510e+01
36245 2.78744810e+01 7.86344989e+00 -1.81408127e+01
36246 2.89397479e+01 1.09083929e+01 -1.05399658e+01
36247 2.77586771e+01 2.71603377e+01 1.93921755e+00
36248 3.57977239e+01 1.14413904e+01 -1.36823517e+01
36249 2.82068059e+01 1.46482763e+01 -1.65836006e+01
36250 3.27141783e+01 6.69346189e+00 -1.28095936e+01
36251 2.37445956e+01 3.22110723e+00 -8.74292745e+00
36252 -9.98360216e-01 -1.76550441e+01 -3.43076367e+01
36253 3.36619240e+01 1.58879911e+01 -3.06723989e+01
36254 2.85293891e+01 1.02487021e+01 -1.32459249e+01
36255 3.18062123e+01 1.03009643e+01 -1.01245447e+01
36256 3.08910657e+01 1.16818617e+01 -8.92545705e+00
36257 3.12226992e+01 1.05209531e+01 -9.64458996e+00
36258 -6.23542954e+00 2.52887970e+01 -3.02925497e+01
36259 2.03598216e+01 2.98729286e+01 -2.02601939e+01
36260 3.38717606e+01 2.50599877e+01 -1.21135385e+00
36261 2.00569960e+01 2.07635993e+01 9.61416543e-03
36262 2.88951376e+01 1.41568186e+01 -1.66894952e+01
36263 3.84374921e+01 1.51853962e+01 -1.92869165e+01
36264 3.13659946e+01 1.23711489e+01 -8.94193533e+00
36265 3.00408188e+01 1.81488431e+01 -2.07744090e+01
36266 3.08323447e+01 7.25507695e+00 -2.46972630e+01
36267 2.81225823e+01 1.02937594e+01 -1.50849170e+01
36268 1.32482178e+01 1.71907352e+01 -8.03917298e+00
36269 2.13787189e+01 1.83759010e+01 -9.89162578e+00
36270 5.23177745e+01 7.60319344e+01 -7.28617710e+01
36271 3.39662093e+01 1.40719782e+01 -8.62663500e+00
36272 3.20757418e+01 1.30241014e+01 -9.12906787e+00
36273 2.74248960e+01 1.66046748e+01 -1.01895121e+01
36274 1.90455636e+01 2.69063551e+01 -1.41164565e+01
36275 1.93123820e+01 2.70788710e+01 -1.03513325e+01
36276 3.16094470e+01 2.27609037e+01 -8.37251691e+00
36277 3.49027620e+01 1.34062212e+01 -1.05127703e+01
36278 3.47363005e+01 1.31912328e+01 -1.08621361e+01
36279 3.47370311e+01 1.31949887e+01 -1.07719076e+01
36280 3.46687583e+01 1.31620517e+01 -1.07812118e+01
36281 3.54427125e+01 1.01881637e+01 -1.44973209e+01
36282 3.81204730e+01 3.29750086e+00 -2.88679115e+01
36283 3.11564206e+01 4.17205966e+00 -1.86574630e+01
36284 2.38284996e+01 1.01874610e+00 -3.03191363e+01
36285 2.58320357e+01 1.23888455e+01 -2.11602056e+01
36286 3.19416193e+01 8.35492873e+00 -2.29590155e+01
36287 3.15461954e+01 1.07352878e+01 -2.50041300e+01
36288 3.16279140e+01 1.14953873e+01 -2.53639585e+01
36289 2.51171102e+01 2.65663725e+00 -6.72440597e+00
36290 2.95037285e+01 1.03725854e+01 -1.28976497e+01
36291 3.30193748e+01 1.22881056e+01 -1.48020150e+01
36292 2.53484171e+01 7.84613686e+00 -1.02978840e+01
36293 3.08884962e+01 1.18254219e+01 -1.66905183e+01
36294 3.36692387e+01 -4.93727341e+00 -1.58057206e+01
36295 2.72730695e+01 1.50355305e+01 -1.92267609e+01
36296 2.84348857e+01 1.06755312e+01 -1.26045747e+01
36297 2.95736036e+01 7.54508765e+00 -8.82777472e+00
36298 2.37671744e+01 2.87845229e+00 -7.71507383e+00
36299 3.18303283e+01 9.63610229e+00 -2.10204442e+01
36300 3.59833761e+01 6.63141684e+00 -1.64806520e+01
36301 3.53450394e+01 8.72744498e+00 -1.70565098e+01
36302 2.82876015e+01 1.06373493e+01 -1.26871516e+01
36303 2.67185410e+01 1.20600604e+01 -1.40793031e+01
36304 2.81826801e+01 1.65574710e+01 -1.44118259e+01
36305 2.68123627e+01 1.65873137e+01 -1.52879747e+01
36306 2.96612547e+01 3.74145441e+00 -1.78680402e+01
36307 2.33976444e+01 4.38653866e+00 -7.18774790e+00
36308 2.86187625e+01 3.11541718e+00 -4.41387481e+00
36309 2.13099834e+01 5.01929384e+00 -3.32181621e+01
36310 2.36685984e+01 3.23505325e+00 -8.53807680e+00
36311 2.33949635e+01 3.55450620e+00 -7.64898950e+00
36312 2.36514181e+01 3.00472567e+00 -7.74085185e+00
36313 2.70252401e+01 6.98290948e+00 -6.52334434e+00
36314 2.93921761e+01 7.40666626e+00 -8.24153264e+00
36315 2.67993146e+01 4.41190699e+00 -4.36902253e+00
36316 2.77747909e+01 3.38438237e+00 -4.13161117e+00
36317 2.65669440e+01 -2.22969727e+00 -1.13004339e+01
36318 2.90596442e+01 4.50074564e+00 -1.26122960e+01
36319 2.76599941e+01 4.69817053e+00 -1.26837748e+01
36320 4.89294392e+01 -1.94050726e+01 -3.71153349e+01
36321 2.30804724e+01 -1.29978857e+01 -1.77454762e+01
36322 3.08337083e+01 7.31530894e+00 -2.46435605e+01
36323 3.17879434e+01 4.94389473e+00 -1.25614887e+01
36324 3.30433880e+01 4.72426346e+00 -1.51411295e+01
36325 3.16988812e+01 4.03324456e+00 -1.80708546e+01
36326 2.24778097e+01 1.11589244e+01 -1.68962309e+01
36327 2.33715711e+01 7.28819234e+00 -3.03029533e+01
36328 2.92606966e+01 5.61106883e+00 -1.93474203e+01
36329 3.15791420e+01 4.76938023e+00 -1.18523450e+01
36330 3.11717735e+01 3.89190108e+00 -1.84231541e+01
36331 3.69474011e+01 -1.07087953e+01 -1.58751063e+01
36332 3.79983758e+01 -6.52707945e+00 -1.02525128e+01
36333 2.65442588e+01 -1.37108924e+01 -1.89393401e+01
36334 2.96998089e+01 -9.89094273e+00 -1.04898856e+01
36335 2.81281421e+01 1.78693428e+01 -2.02004706e+01
36336 1.99993784e+01 1.03045598e+01 -2.32930377e+01
36337 2.68979578e+01 -2.56544274e+00 -1.09314151e+01
36338 5.66377013e+00 -3.01214429e+01 -2.83781338e+00
36339 2.81976872e+01 -2.81739909e+00 -1.57923299e+01
36340 3.02669028e+01 6.80046508e+00 -3.52152278e+01
36341 3.66273588e+01 -1.66528272e+00 -3.33912106e+01
36342 2.04226210e+01 6.66564444e+00 -1.69106036e+01
36343 1.89056286e+01 -8.02235212e+00 -2.40649075e+01
36344 2.44458600e+01 -6.77495155e+00 -1.83951033e+01
36345 1.96004409e+01 -4.93256776e+00 -2.08397387e+01
36346 8.16681287e+00 -4.18180411e+00 -2.73617590e+01
36347 2.86757075e+01 -6.45298970e+01 -3.87923701e+01
36348 1.63625618e+01 1.14991371e+00 -2.84082626e+01
36349 2.58951679e+01 -3.73263496e+00 -1.80911759e+01
36350 3.79459489e+01 -2.28569437e+00 -1.80155568e+01
36351 3.03869668e+01 -2.44460535e+00 -2.54512120e+01
36352 -3.86865291e+00 -2.21310187e+01 -2.37455885e+01
36353 2.38694419e+01 -5.23262630e+00 -2.42325624e+01
36354 2.38990284e+01 -1.74131600e+01 -3.50271268e+01
36355 3.58966516e+01 -2.97613588e+00 -1.51404461e+01
36356 3.09368431e+01 7.30627857e-01 -2.48868573e+01
36357 1.71773333e+01 1.15429509e+01 -2.15663864e+01
36358 3.17259542e+01 1.31742842e+01 -2.80448763e+01
36359 3.80554244e+01 -3.95641351e+00 -2.01225236e+01
36360 2.54657688e+01 -6.07105269e+00 -2.98169538e+01
36361 3.01375213e+01 5.33228994e+00 -3.60758808e+01
36362 1.59548575e+01 2.05447572e+00 -2.55237252e+01
36363 1.48281764e+01 6.10322200e+00 -2.62908967e+01
36364 1.66844266e+01 1.62412633e+01 -2.25517141e+01
36365 3.60401253e+01 -7.14320812e+00 -4.01938053e+01
36366 1.60808175e+01 -2.46883202e+01 -4.87470183e+01
36367 3.21921562e+01 1.07232535e+01 -2.54746801e+01
36368 4.00695710e+01 1.60044934e+01 -3.31037764e+01
36369 1.00061424e+01 -1.21371710e+00 -4.70114957e+01
36370 2.91688665e+01 -2.89422638e+00 -2.58075883e+01
36371 1.95962787e+01 2.35609233e+01 -3.49191724e+01
36372 1.77077962e+01 5.23278114e+00 -3.04775174e+01
36373 3.39805385e+01 1.63155488e+01 -3.11741825e+01
36374 1.97524562e+01 1.45382947e+01 -1.84877967e+01
36375 1.78292456e+01 2.59797970e+00 -3.62422858e+01
36376 2.98810193e+01 4.43231396e+00 -3.69267246e+01
36377 2.55445495e+01 6.21334044e+00 -3.94271818e+01
36378 3.79006719e+01 2.35484663e+00 -2.95825621e+01
36379 3.40888795e+01 7.48461048e+00 -3.73337905e+01
36380 3.09888891e+01 5.86810283e+00 -3.56838184e+01
36381 3.12108726e+01 6.08883124e+00 -2.86169363e+01
36382 3.08411673e+01 6.90335891e+00 -2.76878557e+01
36383 3.35274999e+01 9.09971793e+00 -2.48706343e+01
36384 3.37976704e+01 9.69141277e+00 -2.51256993e+01
36385 3.17912482e+01 6.67969340e+00 -2.59740975e+01
36386 3.15301290e+01 7.07683642e+00 -2.57087178e+01
36387 1.92238085e+01 1.49421011e+01 -1.30544781e+01
36388 1.92729989e+00 1.10332910e+02 -2.89485453e+01
36389 3.38803955e+01 1.63243309e+01 -3.10850552e+01
36390 2.32601679e+01 -1.10865773e+00 -2.66411489e+01
36391 2.94354653e+01 4.06834629e+00 -3.57036012e+01
36392 1.65916513e+01 1.60770810e+01 -3.44959370e+01
36393 1.34866175e+01 -1.72481619e+01 -1.59222724e+01
36394 4.49241494e+01 -3.03617025e+01 -8.61645940e+01
36395 3.30142776e+01 -8.36835850e+00 -2.40173975e+01
36396 3.11075550e+01 1.34723672e+00 -2.53575028e+01
36397 2.95010405e+01 1.88452170e+00 -2.67892527e+01
36398 2.88848917e+01 -1.02619617e+00 -2.44571434e+01
36399 2.89280510e+01 -1.36741453e+01 -3.19620248e+01
36400 2.54601574e+01 -5.41921937e+00 -2.85034199e+01
36401 1.53650525e+01 7.63911565e+00 -2.83977919e+01
36402 3.00235833e+01 8.24683391e+00 -3.49843758e+01
36403 2.68020665e+01 3.98156667e+00 -3.99443378e+01
36404 2.67463296e+01 4.07059559e+00 -3.98873491e+01
36405 2.43869077e+01 -1.54880574e+01 -3.56128785e+01
36406 2.91830466e+01 6.14449651e-01 -3.98935911e+01
36407 2.92815687e+01 3.00328491e+00 -3.89920013e+01
36408 2.97407139e+01 4.18717758e+00 -3.72193227e+01
36409 2.82660469e+01 -4.86277663e+00 -3.32904501e+01
36410 2.24286402e+01 8.89680773e+00 -3.27389639e+01
36411 1.49251583e+01 5.99452778e+00 -2.63225882e+01
36412 1.92607153e+01 7.02619150e+00 -1.74036418e+01
36413 1.45011293e+01 6.55467719e+00 -1.82144369e+01
36414 1.58141472e+01 2.70649372e+00 -2.94053067e+01
36415 2.35346958e+01 1.42716855e+01 -3.31951553e+01
36416 1.48852217e+01 6.14920364e+00 -2.64154052e+01
36417 3.07314350e+01 7.26923504e+00 -2.46735810e+01
36418 2.44255625e+01 -7.38482979e+00 -2.06472545e+01
36419 1.93903245e+01 8.09196291e+00 -1.78881203e+01
36420 2.00609478e+01 -6.81128954e+00 -2.15090537e+01
36421 1.61830328e+01 1.27682349e+00 -2.85159940e+01
36422 1.27359921e+01 1.04246950e-01 -2.14472295e+01
36423 3.70805615e+01 2.28283616e+01 -1.17394755e+01
36424 3.39888734e+01 1.74882595e+01 -2.05708517e+01
36425 -8.25564749e+00 6.63662244e+01 -2.93265883e+01
36426 2.34335114e+01 3.94318197e+00 -3.05585202e+01
36427 2.35389589e+01 3.24719553e+00 -3.10687411e+01
36428 2.34622977e+01 3.24813544e+00 -3.12026498e+01
36429 2.35572406e+01 3.11692657e+00 -3.10921231e+01
36430 1.49692825e+01 6.47405928e+00 -2.13317056e+01
36431 1.60059489e+01 7.16100261e+00 -2.66401283e+01
36432 2.24844024e+01 3.08805336e+00 -2.83151165e+01
36433 1.81058201e+01 6.22671960e-01 -2.37825517e+01
36434 2.54871326e+01 -8.28066015e-01 -2.36668044e+01
36435 2.50325668e+01 1.22315870e+01 -2.07955580e+01
36436 2.52824212e+01 1.12240766e+00 -1.61978845e+01
36437 2.64443672e+01 1.77460124e+00 -1.67581230e+01
36438 2.02976019e+01 1.04879186e+01 -2.35096403e+01
36439 2.13567374e+01 1.42539214e+01 -2.46172802e+01
36440 3.16947594e+01 1.69194113e+01 -3.64229795e+01
36441 2.56520722e+01 -4.71369866e-01 -1.64866019e+01
36442 2.61296533e+01 -8.37460257e-01 -1.67557688e+01
36443 2.04956959e+01 2.03247177e+00 -2.00744274e+01
36444 2.52348126e+01 -1.63090517e+00 -3.19304053e+01
36445 1.13348860e+01 -3.96295314e+00 -2.87872759e+01
36446 1.37499033e+01 -1.43025963e+01 -3.18921989e+01
36447 2.05491681e+01 -8.80616660e-01 -1.64302542e+01
36448 2.34411783e+01 1.43698767e+01 -1.23095653e+01
36449 1.49444901e+01 6.66653523e+00 -3.95170203e+01
36450 2.96772998e+01 8.25359657e+00 -3.27229260e+01
36451 2.08085487e+01 1.14699067e+01 -2.70827308e+01
36452 2.19106965e+01 1.44947998e+01 -2.43184835e+01
36453 1.87798935e+01 2.12910936e+01 -3.71170594e+01
36454 1.50505151e+01 8.10575582e+00 -1.88408775e+01
36455 1.92520236e+01 6.33873051e+00 -1.80604351e+01
36456 2.24305709e+01 1.05121666e+01 -1.68345134e+01
36457 2.01905144e+01 1.46043002e+01 -3.66714559e+01
36458 2.18815837e+01 9.08653144e+00 -1.68884208e+01
36459 1.47736690e+01 8.24509512e+00 -2.86749542e+01
36460 1.40636067e+01 1.31744461e+01 -2.37917473e+01
36461 1.99540284e+01 8.57266780e+00 -2.56750734e+01
36462 1.86422492e+01 4.00761185e+00 -3.56489071e+01
36463 2.64281885e+01 6.05911353e+00 -2.37096684e+01
36464 2.63056986e+01 5.97404438e+00 -2.36835148e+01
36465 1.98622528e+01 7.49419076e+00 -1.71089169e+01
36466 1.95130152e+01 8.09206893e+00 -1.77738600e+01
36467 2.10980846e+01 1.51029040e+01 -2.45389244e+01
36468 1.58343177e+01 9.00468461e+00 -3.12940780e+01
36469 3.33923658e+01 1.43769726e+01 -1.42054495e+01
36470 4.86071418e+00 1.66977457e+01 -3.38679092e+01
36471 1.83362311e+01 1.75743443e+01 -2.33539084e+01
36472 1.85105619e+01 1.70990057e+01 -2.30492591e+01
36473 2.18239212e+01 1.81184439e+01 -3.85476905e+01
36474 2.43325679e+01 9.58930687e+00 -3.35625684e+01
36475 2.35724617e+01 5.66137230e+00 -2.59273762e+01
36476 1.85510822e+01 5.40001471e+00 -3.24952606e+01
36477 2.92153787e+01 1.17903046e+01 -2.60752827e+01
36478 2.25112544e+01 6.13734041e+00 -2.61657094e+01
36479 2.31385277e+01 1.40546044e+01 -3.40472041e+01
36480 2.11377573e+01 1.14350152e+01 -2.72392713e+01
36481 2.87695299e+01 6.87430141e+00 -2.53393413e+01
36482 2.01076659e+01 2.32718335e+01 -3.49577459e+01
36483 2.12089656e+01 1.15559947e+01 -2.72482692e+01
36484 2.16043406e+01 1.15847990e+01 -2.78145701e+01
36485 3.34293889e+01 2.71419452e+01 -2.80555880e+01
36486 2.73415722e+01 1.33042073e+01 -3.98335145e+01
36487 2.38696931e+01 1.77893481e+01 -3.69886247e+01
36488 2.60210983e+01 1.25297806e+01 -3.09575617e+01
36489 2.39296529e+01 1.29745756e+01 -3.23988059e+01
36490 2.70509101e+01 9.05270619e+00 -3.72792291e+01
36491 2.18817777e+01 1.79340328e+01 -3.85485073e+01
36492 2.84217221e+01 2.02546677e+01 -2.24097207e-01
36493 2.27677178e+01 3.90960616e+01 -1.12564210e+01
36494 1.77199338e+01 1.28217871e+01 -2.86890957e+01
36495 1.75867904e+01 1.27540400e+01 -2.89244134e+01
36496 2.26168912e+01 5.84133319e+00 -2.62030737e+01
36497 2.33963872e+01 4.06272349e+00 -2.95285986e+01
36498 3.28898650e+01 1.64761185e+01 -2.14678630e+01
36499 3.18322177e+01 1.88922048e+01 -1.96376464e+01
36500 2.74872450e+01 2.05501201e+01 2.95953748e-01
36501 3.82279107e+01 1.74620707e+01 -1.81118029e+01
36502 5.41621306e+00 3.02941672e+01 -3.04948142e+01
36503 2.50928180e+01 4.64887613e+01 -1.33409284e+01
36504 1.69707317e+01 1.67749642e+01 -2.83030767e+01
36505 1.81369744e+01 1.60924502e+01 -2.67452858e+01
36506 2.26045613e+01 3.91528640e+01 -2.67791529e+01
36507 5.35306317e+00 1.70235293e+01 -3.32620423e+01
36508 2.27109761e+01 1.86766424e+01 -2.58254702e+01
36509 2.93356541e+01 1.69512758e+01 -3.11636119e+01
36510 1.96887763e+01 1.76465989e+01 -2.54582384e+01
36511 1.94390078e+01 1.78981518e+01 -2.53843989e+01
36512 1.52215647e+01 8.42766051e+00 -2.90578260e+01
36513 1.62876756e+01 9.82479691e+00 -2.92550491e+01
36514 2.39060652e+01 4.58030831e+00 -2.91993869e+01
36515 2.39065250e+01 4.58328581e+00 -2.91943831e+01
