ID X Y Z
45626 2.95702100e+01 -2.38904735e+01 4.54052904e+01
45627 5.98914963e+00 -6.76861289e+01 8.55888013e+01
45628 2.73944167e+01 -3.13519025e+01 9.72680209e+01
45629 3.58577862e+01 -4.79045878e+01 9.80678845e+01
45630 3.09361874e+01 -2.99060241e+01 9.39963690e+01
45631 2.86540427e+01 -5.53850595e+01 7.87033899e+01
45632 2.57233928e+01 -2.77179293e+01 4.82478853e+01
45633 3.59978158e+01 3.64230837e+01 4.21893778e+01
45634 3.38374948e+01 -3.58547154e+01 9.58829783e+01
45635 3.04617552e+01 -2.96725097e+01 9.43597968e+01
45636 3.38762873e+01 -6.05855984e+01 8.79396121e+01
45637 -3.91490922e+00 -5.06638869e+01 6.33375680e+01
45638 3.54077789e+01 -3.92981683e+01 9.49383657e+01
45639 4.70184694e+01 -3.36959745e+01 1.02151405e+02
45640 4.94040341e+01 -3.34592885e+01 1.05415255e+02
45641 2.52169061e+01 -4.85747501e+01 9.28858114e+01
45642 2.61040515e+01 -9.29711838e+01 1.04416012e+02
45643 -6.70467222e+00 -1.23040260e+02 1.32907414e+02
45644 3.10873281e+01 -7.17916054e+01 1.41594167e+02
45645 1.43409306e+00 -4.63233754e+01 8.30235932e+01
45646 2.23781699e+01 -3.65211427e+01 6.20333128e+01
45647 4.76290288e+01 -6.21966862e+01 1.04205986e+02
45648 4.78460314e+01 -6.30912380e+01 1.04830266e+02
45649 4.76168704e+01 -6.35380101e+01 1.05118381e+02
45650 6.68534836e+01 -1.80802960e+02 2.06075080e+02
45651 2.56668291e+02 -3.92147893e+02 4.68971774e+02
45652 3.68281707e+01 -1.21710462e+02 6.80659993e+01
45653 -3.03066435e+00 -1.06817749e+02 9.51370245e+01
45654 5.85698566e+01 -6.34907174e+01 4.53550245e+01
45655 2.24041025e+00 -8.28440299e+01 9.93628003e+01
45656 5.51475280e+01 -4.37707296e+01 1.01989658e+02
45657 2.03150526e+01 -3.43987782e+01 8.16610678e+01
45658 1.33691103e+01 -7.00032338e+01 1.08309188e+02
45659 7.73241589e+00 -4.83921973e+01 8.95834785e+01
45660 2.04797888e+01 -5.93914469e+01 9.78804102e+01
45661 9.27954591e+00 -3.38637531e+01 6.61025508e+01
45662 7.42937008e+00 -8.34861943e+01 9.21716899e+01
45663 -9.06142437e+00 -4.24751095e+01 1.23599003e+02
45664 3.10473729e+01 -3.00006698e+01 9.55296258e+01
45665 3.64939822e+00 -7.58842895e+01 5.82578572e+01
45666 4.97684892e+00 -3.53259031e+01 9.06528932e+01
45667 3.65835144e+01 -4.03794274e+01 9.68029728e+01
45668 1.90438989e+01 -3.37922450e+01 8.25945266e+01
45669 8.60980466e+00 -2.26789314e+01 5.99826403e+01
45670 1.79666734e+01 -4.50461433e+01 7.98205027e+01
45671 1.80679813e-01 -4.83884055e+01 1.04608152e+02
45672 -3.04481242e+00 -9.37944485e+01 5.37348003e+01
45673 1.45429081e+01 -3.18992932e+01 5.72125992e+01
45674 3.21430712e+01 -5.55456523e+01 1.00850162e+02
45675 3.99437806e+01 -5.09516528e+01 8.66041641e+01
45676 -1.20136811e+01 -5.88517386e+01 1.30494720e+02
45677 -8.09893449e+00 -7.90465570e+01 1.79597430e+02
45678 3.14303691e+01 -5.58008490e+01 1.01004278e+02
45679 1.35949341e+01 -3.60432257e+01 1.04817507e+02
45680 4.25639019e+00 -4.81796719e+01 9.00631333e+01
45681 -4.15195710e-01 -4.22801045e+01 8.53397228e+01
45682 3.37141263e+01 -3.62681593e+01 8.99502293e+01
45683 4.07519962e+01 -4.01260970e+01 8.94521631e+01
45684 3.77151470e+01 -5.57845333e+01 8.80909292e+01
45685 3.45321388e+01 -6.01887896e+01 8.82913955e+01
45686 3.53807459e+01 -5.90855931e+01 9.09406088e+01
45687 1.80487960e+03 -2.90847590e+03 3.53223213e+03
45688 3.14232892e+01 -6.04959217e+01 9.30290284e+01
45689 3.14369483e+01 -5.70532725e+01 1.00730332e+02
45690 2.86139602e+01 -5.30385995e+01 9.75979271e+01
45691 2.86477657e+01 -5.38625357e+01 1.04643940e+02
45692 2.71048829e+01 -4.66865262e+01 1.32462306e+02
45693 2.97632896e+01 -1.11954175e+02 5.80377916e+01
45694 1.60573584e+01 -6.45399567e+01 1.08611419e+02
45695 -4.17035145e+00 -4.68269522e+01 1.17289151e+02
45696 1.92579008e+01 -3.42383145e+01 1.12224529e+02
45697 -4.90517757e-01 -4.25982662e+01 8.52677297e+01
45698 -1.68685251e+00 -5.48909066e+01 1.07157118e+02
45699 4.31300960e+01 -6.36933687e+01 1.11646134e+02
45700 -6.77081311e-01 -3.80025536e+01 8.76684219e+01
45701 -3.64996886e+00 -1.06952102e+02 9.41608253e+01
45702 3.26497660e+01 -5.86558129e+01 1.00744568e+02
45703 -2.17352347e+00 -4.43893709e+01 8.62065873e+01
45704 1.15267272e+01 -2.92582260e+01 6.79212100e+01
45705 3.22807290e+01 -5.85209492e+01 9.83560035e+01
45706 3.16270054e+01 -5.99167981e+01 9.42839494e+01
45707 3.14412468e+01 -5.70625182e+01 1.00727060e+02
45708 3.16958142e+01 -5.72463186e+01 1.00612295e+02
45709 1.68863936e+01 -1.00051716e+02 -4.84922844e+01
45710 -7.54503740e-01 -4.38137265e+01 1.09044037e+02
45711 6.40353175e+00 -4.40719103e+01 5.95687992e+01
45712 -1.42326116e-01 -4.45559559e+01 8.56350801e+01
45713 3.15147523e+01 -5.20355943e+01 1.18168120e+02
45714 -3.58032457e+00 -3.90157104e+01 1.07867982e+02
45715 -1.88443394e+00 -5.28277449e+01 9.77828713e+01
45716 -4.97434674e+00 -3.73446961e+01 1.05977867e+02
45717 -2.68807155e+00 -5.66382479e+01 1.02428472e+02
45718 -1.12874545e+00 -1.91450448e+01 7.65358663e+01
45719 -4.74844314e+00 -1.99145386e+01 7.20969483e+01
45720 3.49052503e+00 -3.94520090e+01 7.51052078e+01
45721 -5.63551403e+00 -4.89441346e+01 6.46923639e+01
45722 2.13114082e+01 -6.80823780e+01 5.22160627e+01
45723 4.11410090e+01 -5.83540764e+01 5.97808753e+01
45724 3.30234985e+00 -3.91028941e+01 7.63482805e+01
45725 2.30892135e+00 -3.92212476e+01 7.91541397e+01
45726 3.73817949e+00 -3.86544565e+01 7.94013111e+01
45727 -1.69008992e+00 -3.59511728e+01 5.14864239e+01
45728 -9.04902730e+00 -4.52341701e+01 1.20909406e+02
45729 1.15767668e+01 -5.19805651e+01 1.23916160e+02
45730 -5.39133794e+00 -7.53982672e+01 7.76920266e+01
45731 -9.37892493e+00 -4.24913113e+01 1.23857792e+02
45732 2.94582716e+01 -5.44753316e+01 1.04010875e+02
45733 -4.37871603e+00 -7.28726452e+01 1.09227503e+02
45734 1.39789766e+01 -3.57007204e+01 1.09044210e+02
45735 -1.14359496e+00 -4.27142578e+01 1.10565294e+02
45736 -1.23687899e+01 -1.01843751e+02 1.21412199e+02
45737 -4.46391137e+00 -4.75859765e+01 1.18440785e+02
45738 -3.21044595e+00 -1.05105737e+02 9.36021341e+01
45739 2.19653161e+01 -5.96381343e+01 1.03819264e+02
45740 1.36082898e+01 -6.43164743e+01 1.07110692e+02
45741 4.14249522e+00 -7.88208256e+01 6.29583144e+01
45742 6.15516650e+01 -6.37508559e+01 4.59011929e+01
45743 1.84793865e+00 -7.37697129e+01 6.74735759e+01
45744 3.11178911e+00 -6.46222854e+01 9.47040482e+01
45745 3.14558855e+00 -6.47024017e+01 9.47525978e+01
45746 3.06856121e+00 -6.46496108e+01 9.48247616e+01
45747 2.18276300e+00 -5.68795906e+01 9.12411258e+01
45748 1.02492959e+01 -6.33512160e+01 9.12168481e+01
45749 1.43914725e+01 -9.26343165e+01 7.46261343e+01
45750 3.87240487e+00 -6.20913075e+01 9.10892310e+01
45751 2.49581521e+01 -1.26611512e+02 5.44793070e+01
45752 1.30485201e+01 -5.81018216e+01 1.28845113e+02
45753 6.87664036e+00 -5.13469885e+01 8.73666018e+01
45754 -1.21573264e+01 -5.29549267e+01 1.25177791e+02
45755 -1.18011790e+01 -6.17736636e+01 1.38114453e+02
45756 5.92277919e+00 -6.32495863e+01 9.00135775e+01
45757 7.21398600e+00 -6.05767016e+01 8.87491819e+01
45758 2.54622466e+01 -9.28235338e+01 1.13103118e+02
45759 1.32890993e+01 -4.69373344e+01 7.10688122e+01
45760 3.43946288e+00 -4.89335337e+01 8.90883967e+01
45761 3.29138554e+01 -6.15372756e+01 1.02724949e+02
45762 2.47071298e+01 -3.30100584e+01 1.22668597e+02
45763 4.36299790e+01 -6.21406140e+01 1.26222560e+02
45764 1.41021677e+01 -4.13914509e+01 1.02950775e+02
45765 1.33355268e+01 -3.76467404e+01 1.05854224e+02
45766 1.10867375e+01 -3.67052400e+01 1.08536906e+02
45767 1.34278437e+01 -3.66805889e+01 1.06878203e+02
45768 1.39768028e+01 -3.56994818e+01 1.09039104e+02
45769 1.41061106e+01 -3.59864517e+01 1.08193688e+02
45770 2.88788606e+01 -4.90764312e+01 1.10221418e+02
45771 2.87202256e+01 -5.05936395e+01 1.07599014e+02
45772 2.84438876e+01 -5.04961683e+01 1.07713859e+02
45773 -1.14692343e+01 -6.20347997e+01 1.18553299e+02
45774 -1.05053488e+01 -5.53996887e+01 1.23708821e+02
45775 -1.03073783e+01 -5.80247634e+01 1.25766590e+02
45776 -1.14968295e+01 -6.57546787e+01 1.13757175e+02
45777 -4.84311853e+00 -6.21106894e+01 1.05698842e+02
45778 -1.70455394e+00 -6.22822695e+01 1.04238202e+02
45779 -2.78046078e+00 -6.01151928e+01 1.05172299e+02
45780 -8.56421194e+00 -6.40314410e+01 1.08171469e+02
45781 -8.65644115e+00 -6.41072720e+01 1.08242599e+02
45782 -9.62617586e+00 -6.33001689e+01 1.10037362e+02
45783 -9.81535801e+00 -6.39860330e+01 1.09837234e+02
45784 2.56233418e+01 -4.87692160e+01 1.30493291e+02
45785 3.11083507e+01 -4.52488398e+01 1.16222300e+02
45786 2.92237842e+01 -4.68387754e+01 1.13624502e+02
45787 3.07579679e+01 -4.33025619e+01 1.14861320e+02
45788 3.09292861e+01 -4.59537658e+01 1.17808863e+02
45789 2.97542015e+01 -4.73241427e+01 1.17443650e+02
45790 1.93347176e+01 -9.32536780e+01 1.13368056e+02
45791 4.80785545e+00 -7.31689248e+01 1.44858099e+02
45792 -8.97751580e-01 -6.57146450e+01 1.32935892e+02
45793 1.00199135e+01 -6.51475745e+01 1.33908063e+02
45794 1.51316089e+01 -6.58336741e+01 1.31171979e+02
45795 3.16503182e+01 -6.86380107e+01 1.05087348e+02
45796 3.84878978e+00 -7.98934595e+01 6.26587280e+01
45797 -5.08076424e+00 -1.31677428e+02 4.16727613e+01
45798 2.11831464e+01 -7.54593207e+01 8.38275847e+01
45799 4.67716219e+01 -1.21140588e+02 6.11187504e+01
45800 1.80137666e+01 -7.47492777e+01 8.36069329e+01
45801 1.16648638e+01 -1.16762083e+02 9.34331961e+01
45802 1.85610951e+01 -7.21926599e+01 1.14874560e+02
45803 -3.23050021e+00 -1.09948928e+02 1.11647856e+02
45804 3.21017694e+01 -8.58789696e+01 1.13267997e+02
45805 6.24423452e+01 -9.63081867e+01 1.24287121e+02
45806 1.76264709e+01 -7.10116918e+01 1.13594790e+02
45807 1.90576806e+01 -1.28524932e+02 9.30835711e+01
45808 1.69819478e+01 -6.83105433e+01 1.32266804e+02
45809 2.39185936e+01 -6.85502595e+01 1.34368697e+02
45810 2.61578263e+01 -7.00891108e+01 1.28223642e+02
45811 1.67690132e+01 -7.56833145e+01 1.14717305e+02
45812 1.63793536e+01 -1.16408319e+02 6.77130285e+01
45813 5.49624392e+01 -7.70299127e+01 4.46661807e+01
45814 4.08672095e+01 -7.17569661e+01 7.96165363e+01
45815 4.13677858e+01 -8.55513066e+01 5.89578396e+01
45816 2.84103120e+01 -1.30088580e+02 8.32375164e+01
45817 1.83434639e+01 -7.61412755e+01 7.92816672e+01
45818 -7.71622250e+00 -1.18422355e+02 6.46193411e+01
45819 5.49304893e+01 -4.05333516e+00 1.06362181e+02
45820 3.60413214e+01 -4.28420680e+01 3.27040844e+01
45821 4.27690452e+01 -8.54561972e+01 9.60560623e+01
45822 7.43029945e+01 -9.21017751e+01 5.50568154e+01
45823 3.12407920e+01 -7.37286084e+01 9.17781988e+01
45824 -4.96886060e+00 -8.37041760e+01 7.47267411e+01
45825 9.08315087e+00 -9.20305069e+01 6.66222791e+01
45826 2.35093976e+01 -8.92160530e+01 7.65694270e+01
45827 4.41112215e+01 -1.71109116e+01 6.41281170e+01
45828 2.43328767e+01 -9.61719564e+01 5.63122615e+01
45829 3.67583493e+01 -9.44879508e+01 9.17411553e+01
45830 1.18694547e+01 -7.17737396e+01 1.08518582e+02
45831 1.34246516e+01 -8.52608702e+01 9.73489905e+01
45832 1.99015623e+01 -8.60814178e+01 5.16200950e+01
45833 4.20332540e+01 -9.60965774e+01 8.89744846e+01
45834 6.72354514e+01 -8.96762159e+01 9.70374391e+01
45835 1.00690726e+01 -6.50003569e+01 7.34581595e+01
45836 2.76987711e+01 -6.76293480e+01 1.07459353e+02
45837 3.34892584e+00 -1.56862129e+02 8.16680378e+01
45838 2.98452947e+01 -1.16141411e+02 8.48161308e+01
45839 5.81209961e+01 -5.82308769e+01 8.33809129e+00
45840 -2.14038719e+00 -1.25484108e+02 1.46329930e+02
45841 2.27986983e+01 -1.15442228e+02 9.21302017e+01
45842 2.24019842e+02 -3.86969067e+02 4.69516177e+02
45843 -3.23676024e+00 -5.16854856e+01 3.61579885e+00
45844 6.38521166e+00 -6.16729989e+01 7.72747774e+01
45845 1.57666551e+01 -9.87143429e+01 6.89559879e+01
45846 1.83860377e+01 -9.00209091e+01 9.72540702e+01
45847 4.13601639e+01 -8.07232030e+01 4.29511257e+01
45848 2.88728429e+00 -7.42000960e+01 6.49225299e+01
45849 -6.12567899e+00 -6.92527257e+01 6.22501627e+01
45850 7.75750430e+00 -9.25872966e+01 6.64220305e+01
45851 5.66727383e+02 -2.30437511e+03 1.29167210e+03
45852 2.27391461e+01 -8.20156055e+01 4.80627135e+01
45853 -4.92864279e+00 -1.12425098e+02 8.09026782e+01
45854 5.63582380e+01 -7.63995218e+01 5.00848227e+01
45855 5.50184343e+01 -7.63492412e+01 4.03270224e+01
45856 -4.29990101e+00 -9.60684413e+01 8.91400751e+01
45857 -5.74225466e+00 -1.26897550e+02 1.43083293e+02
45858 3.76075507e+00 -9.27607048e+01 1.34387940e+02
45859 2.08242361e+01 -9.51040026e+01 9.35565981e+01
45860 1.18037134e+01 -1.04105085e+02 8.80926435e+01
45861 1.67875016e+01 -9.37811616e+01 7.56422193e+01
45862 3.56751764e+00 -1.05502306e+02 4.56665530e+01
45863 2.34703962e+01 -7.77407331e+01 8.75428806e+01
45864 -2.69443993e+00 -1.10254579e+02 1.11878370e+02
45865 9.62449951e+00 -7.87338929e+01 4.46464680e+01
45866 2.52746615e+01 -9.02326884e+01 7.54388466e+01
45867 1.03373136e+01 -6.56676190e+01 1.05495007e+02
45868 3.52257603e+01 -3.76530894e+01 3.61125915e+01
45869 1.52901584e+01 -9.18287170e+01 3.46246918e+01
45870 1.15023935e+01 -8.64044872e+01 7.78754549e+01
45871 -4.14296886e+00 -7.28980715e+01 1.09122163e+02
45872 1.01748633e+00 -8.10364964e+01 7.15842368e+01
45873 1.29574042e+01 -7.21939299e+01 1.10027613e+02
45874 2.36912065e+01 -9.26338531e+01 7.64448240e+01
45875 -5.64828460e+00 -7.48815156e+01 7.42229323e+01
45876 2.36931604e+01 -7.86478123e+01 8.72437755e+01
45877 -7.96921330e+00 -9.29732523e+01 6.90563460e+01
45878 1.80268582e+01 -7.47498248e+01 8.36030482e+01
45879 4.71424167e+00 -7.58523580e+01 6.27614341e+01
45880 2.38491339e+01 -9.24773247e+01 5.38568530e+01
45881 -5.05836233e+00 -8.27817091e+01 7.43816117e+01
45882 2.41411077e+01 -9.68339954e+01 4.09383368e+01
45883 4.95178392e-01 -7.59746376e+01 7.15468068e+01
45884 -5.09978493e+00 -9.18258993e+01 9.45223484e+01
45885 -4.33955747e+00 -1.00722282e+02 1.07008733e+02
45886 3.09419899e+00 -8.54413996e+01 9.04151533e+01
45887 -7.78907127e+00 -9.30597275e+01 6.89311911e+01
45888 5.70432901e+00 -9.03336380e+01 5.79976558e+01
45889 9.99025910e+01 -3.19031508e+01 4.30284007e+01
45890 1.61370768e+01 -1.04522694e+02 9.24321896e+01
45891 -2.80277666e+00 -8.71410397e+01 9.63348358e+01
45892 -5.52150364e+00 -7.47313826e+01 7.64056385e+01
45893 4.40460666e+00 -6.89733411e+01 5.81116879e+01
45894 2.38684959e+01 -9.25114587e+01 7.64693631e+01
45895 -2.27679284e+00 -8.64779315e+01 9.72159846e+01
45896 2.96768637e+00 -8.33328780e+01 4.27096374e+01
45897 -9.81606472e-01 -8.55342785e+01 1.00169894e+02
45898 2.29861292e+00 -6.88893926e+01 3.96740986e+01
45899 4.60758822e+00 -6.21097481e+01 5.87109276e+01
45900 4.60182099e+00 -5.77706995e+01 5.68568189e+01
45901 -1.78339859e+00 -6.27041729e+01 7.39263535e+01
45902 9.98193203e+00 -8.77230173e+01 7.91762295e+01
45903 -6.55419440e+00 -9.40782925e+01 8.32324222e+01
45904 1.24200689e+01 -1.04536808e+02 8.09539349e+01
45905 7.36273489e+00 -6.70047804e+01 7.00132963e+01
45906 8.77238514e+00 -7.60237216e+01 7.60984802e+01
45907 2.10154837e+01 -7.95373180e+01 9.39745215e+01
45908 1.98805331e+01 -8.11482318e+01 9.39393053e+01
45909 9.57320045e+00 -6.36897958e+01 9.12416984e+01
45910 6.19100293e+00 -6.40241179e+01 9.05495597e+01
45911 1.61283552e+01 -1.02854627e+02 6.74797527e+01
45912 1.95554749e+00 -4.92918343e+01 2.63920797e+01
45913 3.03831278e+01 -8.49166264e+01 2.02542614e+01
45914 4.60796454e+00 -7.65889331e+01 5.28970514e+01
45915 5.42382347e+00 -5.04150032e+01 7.12995973e+01
45916 2.11288230e+00 -8.48023484e+01 4.70989142e+01
45917 2.08705218e+00 -7.03031878e+01 5.85540618e+01
45918 2.37367707e+01 -9.21374847e+01 5.23505986e+01
45919 4.59310343e+01 -3.97142522e+01 4.88766458e+01
45920 1.10825577e+00 -8.37338426e+01 5.33660484e+01
45921 4.56712542e+00 -8.88081115e+01 8.50552820e+01
45922 4.07434279e+01 -8.07404333e+01 4.29280154e+01
45923 -6.38890824e+00 -9.61610017e+01 7.68785276e+01
45924 2.88345329e+01 -3.80680599e+01 5.54581579e+01
45925 3.85007645e+00 -8.72556928e+01 8.25559487e+01
45926 -5.54844611e+00 -8.67522577e+01 7.47756266e+01
45927 3.10352414e+01 -9.13103295e+01 6.23687245e+01
45928 4.81409631e+01 -1.02239205e+02 5.26588375e+01
45929 -5.51186948e+00 -9.52749637e+01 6.99895448e+01
45930 8.59125393e+00 -9.17390785e+01 6.67571739e+01
45931 -9.70180472e+00 -9.21422224e+01 7.42562185e+01
45932 6.88489477e+00 -8.91052376e+01 8.40106301e+01
45933 9.20227003e+00 -9.22361874e+01 8.27586594e+01
45934 1.38066384e+01 -9.00131209e+01 7.54758778e+01
45935 1.47421781e+01 -9.21853805e+01 7.54862530e+01
45936 1.42810911e+01 -9.74848380e+01 6.89239649e+01
45937 4.20737103e+01 -3.70072357e+01 2.74674098e+01
45938 4.35145693e+01 -8.16629155e+01 5.78470992e+01
45939 2.86069830e+01 -8.77044597e+01 1.96482484e+01
45940 1.70670084e+00 -1.02836405e+02 7.42705980e+01
45941 2.77735865e+00 -1.02821240e+02 7.02390711e+01
45942 -1.74595484e+00 -1.15589061e+02 7.38919831e+01
45943 2.99298359e+01 -1.35293453e+02 4.24935042e+01
45944 1.96119658e+01 -8.55075511e+01 5.04991546e+01
45945 4.00279440e+01 -8.10842336e+01 4.29808766e+01
45946 2.03109606e+01 -8.65523976e+01 5.00936486e+01
45947 5.73862298e+00 -4.08623262e+02 1.57767760e+02
45948 2.64974215e+01 -1.18850349e+02 6.75456105e+01
45949 5.30705366e+01 -1.02910249e+02 5.57355784e+01
45950 5.15336375e+01 -9.44200544e+01 5.37547169e+01
45951 3.10838532e+01 -1.16745542e+02 6.00850632e+01
45952 -8.64524967e+00 -9.44716392e+01 5.83138138e-01
45953 2.20013039e+01 -1.28027582e+02 3.61039959e+01
45954 3.23335177e+00 -1.08590542e+02 4.70632311e+01
45955 -8.59684049e+00 -1.35148198e+02 5.98692558e+01
45956 2.81476636e+00 -1.56610750e+02 7.81197444e+01
45957 3.17400341e+00 -1.06520374e+02 4.61872996e+01
45958 5.49287383e+01 -8.43391325e+01 2.26885002e+01
45959 9.04085956e+00 -9.18882656e+01 6.64175932e+01
45960 4.13040521e+01 -8.06398063e+01 4.25182510e+01
45961 1.78974463e+01 -4.61974006e+01 7.42387142e+01
45962 1.96771550e+01 -9.30604181e+01 1.74369863e+01
45963 4.07444069e+01 -9.95666729e+01 1.71010775e+01
45964 3.99704087e+01 -8.07165436e+01 4.34303210e+01
45965 1.11948441e+01 -3.63042885e+01 -2.57260624e+00
45966 6.39952830e+01 -2.27572600e+01 3.15345746e+01
45967 4.87738877e+01 -6.90995640e+01 4.16553443e+00
45968 2.32240383e+02 -1.14070740e+02 -5.78658822e+01
45969 5.09951133e+01 -1.01088785e+02 7.68369672e+01
45970 7.28416376e+01 -1.10297200e+02 1.04329127e+02
45971 3.16529949e+01 -5.84356588e+01 6.10960782e+01
45972 3.61114589e+01 -6.45071174e+01 3.75620591e+01
45973 8.90227677e+01 8.80220326e+00 9.51540182e+01
45974 6.71656523e+01 -7.39716044e+01 5.59258090e+01
45975 5.18591691e+01 -1.05279872e+02 7.68471726e+01
45976 5.33977936e+01 -7.44322680e+01 4.10566614e+01
45977 3.06852891e+01 -1.06615853e+02 5.56172414e+01
45978 2.75665654e+01 -1.01544650e+02 6.55723645e+01
45979 7.00369750e+01 -8.03690476e+01 1.50870846e+01
45980 3.65607118e+01 -8.51930438e+01 4.88965097e+01
45981 2.85107613e+01 -5.51709806e+01 7.18226011e+01
45982 3.41858922e+01 -6.72940549e+01 8.26061739e+01
45983 5.34854476e+01 -8.25391481e+01 7.54550368e+01
45984 5.89722789e+01 -2.75556108e+01 5.16240565e+01
45985 4.13582527e+01 -5.85061315e+01 5.98690426e+01
45986 5.03573328e+01 -8.85666059e+01 8.86377482e+01
45987 5.13030994e+01 -9.00724226e+01 9.01959395e+01
45988 4.25841365e+01 -9.68225735e+01 8.88445082e+01
45989 4.25839083e+01 -9.75282702e+01 8.82532715e+01
45990 4.67083780e+01 -9.74701984e+01 8.87660800e+01
45991 3.14778729e+01 -6.42708533e+01 3.56121388e+01
45992 4.61423365e+01 -5.49500483e+01 -2.01505054e+01
45993 1.94679923e+01 -1.20120340e+02 6.91064069e+01
45994 4.62474264e+01 -8.37073595e+01 3.43758407e+01
45995 4.45677277e+01 -6.67532073e+01 4.45883568e+01
45996 5.45869079e+01 -7.66047325e+01 4.49450857e+01
45997 4.87749375e+01 -8.50094288e+01 4.57644015e+01
45998 4.78961875e+01 -8.51251859e+01 4.61578331e+01
45999 6.76879852e+01 -2.24274618e+01 4.72299312e+01
46000 5.86782456e+01 -8.00210525e+01 4.54569801e+01
46001 6.03098696e+01 -8.04378881e+01 4.84222365e+01
46002 1.41605973e+02 -5.45669720e+01 4.87652554e+00
46003 3.58807892e+01 -9.63743058e+00 5.61643385e+01
46004 3.31840850e+01 -4.56701502e+01 5.38365698e+01
46005 6.58308723e+01 -2.10634128e+01 4.60119148e+01
46006 4.61995222e+01 -7.78388507e+01 4.86700988e+01
46007 7.02709139e+01 -8.75206549e+01 5.40114946e+01
46008 5.67542753e+01 -8.51421783e+01 8.33016739e+01
46009 6.07239261e+01 -7.54702426e+01 -8.30235996e+00
46010 1.21015481e+02 -3.03838717e+01 7.50236683e+01
46011 6.44377130e+01 -1.06601646e+02 9.77472294e+01
46012 2.46101814e+01 -1.38658095e+02 4.52878654e+01
46013 3.88021046e+01 -9.83834610e+00 6.57897552e+01
46014 7.52467242e+01 -6.86790774e+01 1.77969059e+01
46015 6.38967806e+01 -7.79468963e+01 6.85078413e+01
46016 2.76566666e+01 -1.00237566e+02 6.32228491e+01
46017 4.10252920e+01 -1.21292400e+02 1.47688368e+01
46018 8.40595197e+00 -1.20875219e+02 4.28603870e+01
46019 7.23169313e+01 -9.36671096e+01 5.35408349e+01
46020 8.11424993e+01 -1.19716857e+02 2.18458590e+01
46021 -5.92438740e+00 -1.31546631e+02 7.08390514e+01
46022 -7.25169946e+00 -1.25887297e+02 5.77970622e+01
46023 7.59772540e+01 -1.84769289e+02 4.02632342e+00
46024 4.58678955e+01 -6.76884118e+01 3.00812798e+01
46025 3.87546521e+01 -6.91722108e+01 4.42609579e+01
46026 3.62939508e+01 -8.87493875e+01 6.20519593e+01
46027 5.39671849e+01 -9.75210146e+01 8.88315480e+01
46028 5.13863808e+01 -9.92344028e+01 7.93368726e+01
46029 5.70542164e+01 -9.12641110e+01 9.00326445e+01
46030 5.76582052e+01 -8.84739519e+01 8.64876716e+01
46031 3.87190447e+02 -3.06216388e+02 2.70407362e+01
46032 6.70452486e+01 -7.51348652e+01 9.54554681e+01
46033 9.10240725e+01 -1.02546411e+02 6.29655430e+01
46034 1.05099341e+02 -9.00976087e+01 4.41493790e+01
46035 5.38127527e+01 -1.02662209e+02 6.35133181e+01
46036 4.67326690e+01 -1.00005271e+02 7.48998896e+01
46037 6.04734838e+01 -1.40991083e+02 2.11354353e+01
46038 7.22258993e+01 -9.32969767e+01 5.38025433e+01
