ID X Y Z
84165 1.00205088e+02 -3.24655957e+01 -9.20241914e+01
84166 8.34501862e+01 -2.96145048e+01 -8.81078467e+01
84167 8.27396599e+01 -1.82029785e+01 -8.09036584e+01
84168 4.57554970e+01 -2.92381934e+01 -8.72418130e+01
84169 1.01593552e+02 -3.09797967e+01 -9.39047359e+01
84170 8.83925267e+01 -2.66575514e+01 -5.90645660e+01
84171 9.47839971e+01 -2.43254834e+01 -8.75106308e+01
84172 9.49506994e+01 -3.53878055e+01 -8.90029710e+01
84173 8.20671610e+01 -1.37963157e+01 -3.96195647e+01
84174 1.45192182e+02 -4.04461737e+01 -1.02294390e+02
84175 6.42140941e+01 -1.15266864e+01 -3.50608668e+01
84176 9.69895634e+01 -5.03322890e+01 -7.56398816e+01
84177 9.53769605e+01 -3.50803154e+01 -8.97809819e+01
84178 9.51579170e+01 -3.51475172e+01 -8.93474012e+01
84179 9.64714211e+01 -3.41679175e+01 -8.82267275e+01
84180 9.69982464e+01 -3.38252305e+01 -8.81012538e+01
84181 9.67966019e+01 -3.36794186e+01 -8.79015154e+01
84182 8.82325955e+01 -2.78444041e+01 -9.78871458e+01
84183 8.89381670e+01 -2.81741407e+01 -9.60384038e+01
84184 8.84834726e+01 -2.38936743e+01 -1.05223094e+02
84185 9.80555425e+01 2.76977515e+00 -9.52370020e+01
84186 7.49410644e+01 8.22229906e+00 -1.02842565e+02
84187 8.65457551e+01 -2.26385625e+00 -1.10638368e+02
84188 4.98423934e+01 -1.52210096e+01 -1.05018376e+02
84189 8.90805098e+01 -1.71509487e+01 -8.68720171e+01
84190 8.13073832e+01 -2.53073351e+01 -9.88458531e+01
84191 1.13621096e+02 -2.90539927e+01 -5.53384916e+01
84192 8.03423701e+01 -2.47685774e+01 -9.93171512e+01
84193 6.40446862e+01 -9.29139002e+00 -1.11916357e+02
84194 8.91097722e+01 2.95307794e+00 -7.10135682e+01
84195 1.24752159e+02 -1.86280687e+01 -8.67509365e+01
84196 8.97002750e+01 -1.98597284e+01 -8.80528297e+01
84197 9.68678769e+01 -3.52392829e+01 -4.57672334e+01
84198 1.08001059e+02 -1.53986249e+01 -8.74926071e+01
84199 1.32661394e+02 -5.70495979e+01 -1.02277323e+01
84200 8.69442223e+01 1.27779161e-01 -7.22257973e+01
84201 8.15327379e+01 -4.14121470e+01 -1.01643958e+02
84202 6.32766982e+01 -2.00995046e+01 -7.73914817e+01
84203 7.86520365e+01 -1.74515742e+01 -7.35724261e+01
84204 6.51926880e+01 -2.75847039e+01 -9.92527430e+01
84205 1.23047232e+02 -9.16827457e+00 -6.15078812e+01
84206 5.52727841e+01 -2.46492095e+01 -9.16570237e+01
84207 7.95345046e+01 -4.29830219e+01 -8.08855656e+01
84208 7.61030845e+01 1.00122748e+01 -1.02960455e+02
84209 8.27193706e+01 -1.82803688e+01 -8.08667399e+01
84210 7.81607501e+01 1.04396222e+01 -1.01837757e+02
84211 6.99317905e+01 6.69872824e+00 -8.37584457e+01
84212 8.62293492e+01 -2.42730740e+00 -1.10574393e+02
84213 5.47501938e+01 -3.23805824e+00 -9.35401011e+01
84214 9.55510963e+01 -2.73899508e+01 -3.55171873e+01
84215 8.28050551e+01 -1.82489636e+01 -8.09370352e+01
84216 8.45323025e+01 -1.78883573e+01 -8.37266163e+01
84217 1.03101665e+02 9.45232992e-01 -4.15819497e+01
84218 8.97532189e+01 -1.82329555e+01 -8.56009833e+01
84219 8.34703736e+01 -1.85888146e+01 -8.11552261e+01
84220 8.48576668e+01 -1.86615012e+01 -8.27476994e+01
84221 8.90893185e+01 -1.96303111e+01 -8.12637551e+01
84222 8.90954764e+01 -1.93471081e+01 -8.36774337e+01
84223 8.28627093e+01 -3.98001219e+00 -8.68168016e+01
84224 8.30468956e+01 -3.87975250e+00 -8.59817273e+01
84225 1.29792357e+02 -2.64042414e+01 -1.12427985e+02
84226 5.25327997e+01 -1.59550188e+01 -1.06809378e+02
84227 7.87183445e+01 -8.68777538e+00 -8.42284663e+01
84228 8.08539324e+01 -1.38143195e+01 -8.29084400e+01
84229 8.29301437e+01 -2.26465684e+00 -8.27217864e+01
84230 8.33777364e+01 -7.74347674e+00 -6.55805650e+01
84231 8.99022355e+01 2.24074853e+00 -7.29493613e+01
84232 7.13352753e+01 -3.87860085e+00 -7.38160804e+01
84233 1.38100952e+02 -4.92955646e+01 -3.33552130e+01
84234 6.49420699e+01 2.72070389e+00 -4.27405589e+01
84235 6.10010456e+01 6.12663508e+00 -6.32063240e+01
84236 8.29369044e+01 -2.85387762e+00 -8.74102406e+01
84237 6.94178658e+01 -2.67101824e+01 -1.26990605e+02
84238 7.68639988e+01 -1.03982584e+01 -8.28342673e+01
84239 5.88214644e+01 -8.90552821e+00 -1.11573845e+02
84240 9.31929249e+01 -1.14915408e+01 -9.62937827e+01
84241 8.48211570e+01 -1.68252855e+01 -8.54077768e+01
84242 9.46030243e+01 -6.64585342e-01 -6.42411373e+01
84243 1.14510085e+02 6.16239547e+00 -6.44919717e+01
84244 9.22086790e+01 3.55994359e-01 -9.23203940e+01
84245 8.29607343e+01 6.74089306e+00 -9.49058949e+01
84246 8.53302196e+01 2.11006226e+00 -9.94952069e+01
84247 1.08280225e+02 2.57821168e-01 -1.06870701e+02
84248 6.88257981e+01 -5.23967903e+00 -1.29752302e+02
84249 7.61802603e+01 1.00130306e+01 -1.03085997e+02
84250 8.27413070e+01 6.84346686e+00 -9.58994016e+01
84251 1.19955202e+02 -2.81944793e-01 -7.06486075e+01
84252 7.35615686e+01 -3.28515172e+00 -9.38951724e+01
84253 9.15610777e+01 -1.34746497e+01 -9.73907171e+01
84254 8.50915962e+01 -1.35542079e+01 -1.04472447e+02
84255 8.19858247e+01 -1.68306214e+00 -8.91382339e+01
84256 5.06743822e+01 -7.35236876e+00 -1.32040040e+02
84257 9.51815408e+01 -4.05969533e+00 -1.07738570e+02
84258 8.12236529e+01 -1.35831802e+00 -8.96885265e+01
84259 8.17691535e+01 -1.58651037e+00 -8.94301045e+01
84260 1.12717392e+02 -3.61631488e+00 -8.48550729e+01
84261 9.54637810e+01 -1.06940952e+01 -9.23988796e+01
84262 5.90630667e+01 -1.83420394e+01 -1.12321369e+02
84263 8.93506754e+01 -3.60274395e+00 -9.50371471e+01
84264 2.34457988e+02 -2.99230731e+01 -2.00525815e+02
84265 9.75196004e+01 -2.19096804e+01 -1.02059012e+02
84266 8.50207578e+01 -1.48963799e+00 -9.06039238e+01
84267 8.90812517e+01 4.50956934e-01 -9.31772979e+01
84268 8.19490417e+01 -1.51918426e+00 -8.94157193e+01
84269 8.18919493e+01 -3.06474028e-01 -9.00333919e+01
84270 9.65909629e+01 -7.55153736e+00 -8.97436013e+01
84271 9.07660808e+01 4.76828512e+00 -1.00920817e+02
84272 8.58858088e+01 3.25086100e+00 -9.77474167e+01
84273 3.59385769e+02 -2.11537424e+01 -3.24412777e+02
84274 8.90837417e+01 4.47868946e-01 -9.31806036e+01
84275 5.99628042e+01 -2.78563455e+00 -7.83470575e+01
84276 5.97576679e+01 -9.51509491e+00 -1.12339583e+02
84277 7.29871411e+01 7.00948156e+00 -7.94068404e+01
84278 6.00794881e+01 -1.53793069e+01 -1.12937918e+02
84279 9.42787245e+01 -2.07384335e+01 -1.01559836e+02
84280 9.47695741e+01 -2.06351710e+01 -1.00927350e+02
84281 9.48992445e+01 -1.99810192e+01 -1.00146555e+02
84282 9.72194124e+01 -2.12012259e+01 -1.00499064e+02
84283 9.82173547e+01 -2.04609635e+01 -1.00335052e+02
84284 9.79448106e+01 -2.08577764e+01 -1.00266141e+02
84285 9.80343194e+01 -2.00928960e+01 -9.98954228e+01
84286 1.14187293e+02 -5.37873161e+00 -9.14264573e+01
84287 1.16240946e+02 -4.75944747e+00 -1.03848758e+02
84288 1.15039090e+02 -3.70423028e+01 -8.66029830e+01
84289 1.05237528e+02 -4.09983254e-02 -1.06837215e+02
84290 9.88747125e+01 2.49129779e+00 -9.88179794e+01
84291 1.09527270e+02 -6.03732379e+00 -7.36722273e+01
84292 8.86991812e+01 -2.95331343e+01 -7.15256892e+01
84293 1.14404241e+02 2.46759547e+00 -7.63184886e+01
84294 9.33895956e+01 -1.13835829e+01 -9.62236076e+01
84295 9.67307661e+01 -1.23370853e+01 -9.63508471e+01
84296 1.34812686e+02 -2.83204571e+01 6.41353337e+00
84297 1.06114853e+02 4.22651966e+00 -8.52450139e+01
84298 9.94306731e+01 -2.94910503e+00 -1.04219061e+02
84299 1.00986792e+02 -2.34567112e+00 -1.05079071e+02
84300 9.31701788e+01 -1.09255097e+01 -9.65175481e+01
84301 9.27342911e+01 -8.91421179e+00 -9.68719835e+01
84302 9.27576495e+01 -9.57272840e+00 -9.74459440e+01
84303 1.00592887e+02 7.24102611e+00 -9.03940468e+01
84304 1.03165213e+02 -2.61953303e+01 -7.56270250e+01
84305 9.92210040e+01 3.72905782e+00 -9.57909622e+01
84306 9.54899136e+01 -4.82853397e+00 -9.11301841e+01
84307 1.44222994e+02 -2.97985689e+01 -9.47592313e+01
84308 1.35692021e+02 -3.72184119e+01 -9.95563876e+01
84309 1.05347549e+02 -1.21755884e+01 -8.86957330e+01
84310 1.03226289e+02 -1.48218244e+01 -8.49810677e+01
84311 1.04395913e+02 -1.17012364e+01 -8.80417594e+01
84312 1.16456430e+02 -1.52376744e+01 -5.29478029e+01
84313 1.07755334e+02 -1.42793484e+01 -4.94208149e+01
84314 1.07554904e+02 -1.58896021e+01 -5.10468462e+01
84315 1.09144938e+02 -2.48984874e+01 -6.47234825e+01
84316 1.07057831e+02 -1.53595739e+01 -8.76527309e+01
84317 1.06260304e+02 -1.42156010e+01 -8.83570889e+01
84318 1.06333326e+02 -1.50713276e+01 -8.79079855e+01
84319 1.06292550e+02 -1.51225221e+01 -8.78363800e+01
84320 1.06778076e+02 -1.52691715e+01 -8.77405898e+01
84321 8.78548512e+01 -1.10464195e+01 -4.25856401e+01
84322 1.00471189e+02 6.61542158e+00 -7.73477334e+01
84323 1.03003328e+02 -1.06155700e+01 -6.42188944e+01
84324 1.16347011e+02 -1.73909667e+01 -1.02609831e+02
84325 1.23141608e+02 -8.23628614e-01 -1.07276766e+02
84326 1.26498224e+02 -9.24154831e-01 -1.12647223e+02
84327 1.14394125e+02 -3.64316939e+01 -8.58830990e+01
84328 1.14675251e+02 -4.96311211e+00 -9.04197535e+01
84329 1.22436722e+02 -1.20622509e+00 -1.06862105e+02
84330 1.63146913e+02 -1.24301140e+01 -6.13497247e+01
84331 1.13362856e+02 -2.07291127e+01 -8.70596136e+01
84332 1.41174648e+02 -2.85614962e+01 -9.39742732e+01
84333 1.09783920e+02 -5.78660421e+00 -2.42898051e+01
84334 1.13875345e+02 -4.27055044e+00 -7.74536165e+01
84335 1.15560115e+02 -1.70662787e+00 -7.71438809e+01
84336 1.12073176e+02 -1.58088696e+01 -8.53774600e+01
84337 1.10698763e+02 -1.81589008e+01 -8.70785818e+01
84338 1.23896904e+02 -5.65575928e+00 -2.80142072e+01
84339 1.16517539e+02 -2.59457534e+00 -1.02891139e+02
84340 1.16543925e+02 -2.69509187e+00 -1.03547939e+02
84341 1.12262507e+02 -5.44892359e+00 -9.15107669e+01
84342 1.12232544e+02 -5.60129635e+00 -9.08638008e+01
84343 1.07867053e+02 -1.02240183e+01 -8.88125463e+01
84344 1.09289953e+02 -8.91871492e+00 -8.84244129e+01
84345 1.37027307e+02 -1.63893253e+01 -8.32976796e+01
84346 1.03010245e+02 -2.82064174e+01 -6.26542350e+01
84347 1.35893080e+02 -1.55078567e+01 -8.26197877e+01
84348 1.14106303e+02 -1.75269500e+01 -8.49217383e+01
84349 1.23766981e+02 -1.88802058e+01 -8.63926294e+01
84350 1.15773063e+02 -1.68567824e+01 -7.94193310e+01
84351 1.15093301e+02 -1.68163855e+01 -7.96650557e+01
84352 1.15142825e+02 -1.69301134e+01 -7.89986264e+01
84353 1.15281084e+02 -1.67764533e+01 -7.92717228e+01
84354 1.36778405e+02 6.00773578e+00 -6.81458571e+01
84355 1.37425298e+02 6.34126509e+00 -6.83699627e+01
84356 2.30267422e+02 2.96175729e+01 -4.98273642e+00
84357 1.39528749e+02 -1.18056243e+01 -5.87429418e+01
84358 1.35446732e+02 -6.80158238e+00 -5.83435300e+01
84359 1.29540951e+02 4.88639604e+00 -4.85650792e+01
84360 1.28319424e+02 2.94157323e+00 -4.78505806e+01
84361 1.21078329e+02 -3.67180907e+00 -4.60721437e+01
84362 1.16442285e+02 -5.17616259e+00 -5.48925707e+01
84363 1.02753685e+02 -6.32437489e+01 -7.26333948e+01
84364 1.21763172e+02 -3.35000285e+00 -4.56199182e+01
84365 1.28175718e+02 3.38139680e+00 -4.52691483e+01
84366 1.39604600e+02 6.74021061e+00 -6.63217028e+01
84367 1.38864880e+02 6.33061582e+00 -6.73038358e+01
84368 1.44129951e+02 6.02788199e+00 -6.54462642e+01
84369 1.43606631e+02 6.23565008e+00 -6.53069653e+01
84370 1.21514558e+02 -3.67055607e+00 -5.57532293e+01
84371 1.23104351e+02 -3.56321435e+00 -5.09560049e+01
84372 1.29139860e+02 -7.05753036e+00 -5.60797683e+01
84373 1.41424728e+02 6.38272054e+00 -6.65201184e+01
84374 1.41167844e+02 6.58543178e+00 -6.62004962e+01
84375 1.27461411e+02 -1.28416096e+01 -6.37196400e+01
84376 1.25650219e+02 -9.11643723e+00 -7.17123687e+01
84377 1.29766318e+02 -1.45455540e+01 -7.36755104e+01
84378 1.28754808e+02 -2.84599399e+01 -5.50473152e+01
84379 1.17479452e+02 -6.04643548e+01 -3.72182738e+01
84380 1.05669144e+02 7.69783343e+00 -7.14677915e+01
84381 1.11533490e+02 2.92056687e+00 -5.86497876e+01
84382 1.01863389e+02 -4.80385124e+00 -6.56190322e+01
84383 1.17726608e+02 2.36331032e+00 -6.58443926e+01
84384 7.87554329e+01 -9.53028231e+00 -3.66024797e+01
84385 9.99690152e+01 -6.51830416e+00 -6.57376302e+01
84386 1.18441054e+02 2.11785780e+00 -6.78907651e+01
84387 1.04687375e+02 3.36248146e+00 -4.72160752e+01
84388 1.32513919e+02 -2.66998096e+01 -7.92216472e+01
84389 1.20472048e+02 -2.55448583e-01 -7.03278329e+01
84390 1.03307671e+02 -4.79241609e+00 -6.79674701e+01
84391 7.98241680e+01 -1.13025502e+00 -7.89179850e+01
84392 3.39012929e+01 -1.83640942e+01 -8.97060255e+01
84393 1.19458157e+02 9.85419820e-01 -6.92243847e+01
84394 9.16572060e+01 -1.91110133e+01 -7.56253368e+01
84395 1.51247172e+02 -1.33990165e+01 -7.69017541e+00
84396 1.27767123e+02 -1.17165116e+01 -7.42539763e+01
84397 1.27552264e+02 -1.27120717e+01 -6.39527038e+01
84398 1.15586455e+02 -2.08926895e+01 -5.95070091e+01
84399 9.86926298e+01 -6.72313007e+01 -5.74481566e+01
84400 1.33951386e+02 -4.67142730e+01 -9.44286555e+01
84401 1.44113654e+02 -3.02976282e+01 -9.53234866e+01
84402 1.05292090e+02 -2.75986995e+01 -5.57253673e+01
84403 1.07194745e+02 -2.53853961e+01 -5.22682964e+01
84404 1.00016297e+02 -3.34723210e+01 -6.52002168e+01
84405 1.15138615e+02 -4.57944725e+01 -6.24221010e+01
84406 1.12705331e+02 -1.15039221e+01 -5.25930906e+01
84407 1.02107186e+02 -2.20177501e+01 -6.33515436e+01
84408 9.28725062e+01 -8.52186193e+00 -5.88345361e+01
84409 9.54364967e+01 8.96839811e+00 -6.87784201e+01
84410 9.99620376e+01 -6.54825058e+00 -6.57825489e+01
84411 1.01840013e+02 -3.53082606e+01 -4.43756742e+01
84412 5.60572667e+01 -6.03890133e+01 -1.06865404e+02
84413 1.05447342e+02 -4.03015928e+01 -4.24131854e+01
84414 1.13628825e+02 -8.01506067e+01 -4.17832914e+01
84415 1.02078836e+02 -2.19170113e+01 -6.33973614e+01
84416 1.21529973e+02 -2.52661227e+01 -7.44203432e+01
84417 1.19430238e+02 -3.75940537e+01 -7.18553120e+01
84418 9.98065065e+01 -2.87217289e+01 -7.08753924e+01
84419 1.07549293e+02 -2.27400907e+01 -7.42445414e+01
84420 1.14911229e+02 5.51362061e+00 -6.44429902e+01
84421 7.19106825e+01 -1.37111374e+01 -7.55202101e+01
84422 1.02126677e+02 -2.78389629e+01 -7.74602156e+01
84423 1.08256002e+02 -2.24380265e+01 -7.38965126e+01
84424 9.16383432e+01 -7.23047615e+01 -5.20755676e+01
84425 1.24051841e+02 -4.95018093e+01 -7.24168953e-01
84426 1.20380712e+02 -4.94195093e+01 -2.59851756e+01
84427 1.23835830e+02 -2.79868632e+01 -4.47712963e+01
84428 1.11386123e+02 -6.13759475e+01 -3.59586089e+01
84429 1.20916775e+02 -3.41044247e+01 -6.65438073e+01
84430 1.69452529e+02 -3.03139701e+01 -3.01915564e+01
84431 1.17268234e+02 -5.68740182e+01 7.64789283e-02
84432 1.18889390e+02 -2.13931158e+01 -5.93810371e+01
84433 9.98141653e+01 -1.38793607e+01 -2.58412349e+01
84434 1.43167460e+02 -1.58756197e+01 -5.52954267e+01
84435 1.64499308e+02 9.82613220e+00 -2.17490245e+01
84436 1.12294131e+02 -5.51554099e+01 -7.58541049e+01
84437 1.28339632e+02 -6.15856808e+01 -3.11946673e+01
84438 1.04393232e+02 -5.99770999e+01 -4.97168350e+01
84439 1.04054236e+02 -2.04670607e+00 -1.30186092e+01
84440 1.47479141e+02 -1.37794874e+01 -2.37149795e+01
84441 1.00630724e+02 -2.93270797e+01 -3.21556333e+01
84442 8.64560310e+01 -2.94780417e+01 -5.20272737e+01
84443 1.21106940e+02 -3.91611099e+01 -7.69314766e+01
84444 1.43074576e+02 -4.83431898e+01 -5.60319776e+01
84445 1.23114178e+02 -4.59944816e+01 -3.93556833e+01
84446 7.25216689e+01 -8.18847914e+01 -3.48380442e+01
84447 1.35592589e+02 -5.30632024e+01 -9.91044530e+01
84448 1.85463390e+02 -5.90501632e+01 -5.54422330e+01
84449 1.39700969e+02 -2.86381136e+01 -7.67736501e+00
84450 1.35818307e+02 -2.29452965e+01 -2.61619866e+01
84451 1.29397253e+02 -2.24233908e+01 -5.26220096e+01
84452 1.43760342e+02 -1.22821289e+00 -6.68744102e-01
84453 1.72084805e+02 -5.66383276e+01 -4.99051139e+01
84454 1.49553501e+02 1.54293985e+01 -9.84498125e+00
84455 1.05374536e+02 -8.23241289e+01 -3.68784073e+01
84456 1.25206147e+02 -3.10869856e+01 -2.96731751e+01
84457 8.47530597e+01 -1.01445636e+02 -2.39857658e+01
84458 8.95033253e+01 -9.63127365e+01 -3.54910911e+01
84459 1.29629416e+02 -2.89057100e+01 4.76898460e+00
84460 1.21500607e+02 -6.27203215e+01 -3.23724476e+00
84461 8.23279414e+01 -2.01210721e+01 -4.66852473e+01
84462 1.31923186e+02 -2.46738653e+01 -5.68543668e+01
84463 1.29214401e+02 -2.65884762e+01 -5.55661557e+01
84464 1.29758232e+02 -2.33881932e+01 -5.52720935e+01
84465 1.30696618e+02 -2.28666835e+01 -5.57461827e+01
84466 1.21229238e+02 -4.60975849e+01 -4.66432651e+01
84467 4.31382077e+01 -8.09374876e+01 -9.60720579e+01
84468 1.34781058e+02 -5.68994720e+01 -2.99875422e+01
84469 6.25347361e+01 -8.67469885e+01 -8.30204563e+01
84470 1.72874346e+02 -5.57215494e+01 -5.23386456e+01
84471 1.37456219e+02 -4.96812485e+01 -5.76788736e+01
84472 1.22061098e+02 -5.62448474e+01 -4.64402931e+01
84473 1.26253449e+02 -5.70588663e+01 -5.11691726e+01
84474 1.01822043e+02 -6.14889937e+01 -7.57761087e+01
84475 1.08011266e+02 -4.69331896e+01 -7.78334769e+01
84476 8.43367074e+01 -7.11924475e+01 -5.81859503e+01
84477 2.21769512e+01 -1.17085675e+02 -8.53908577e+01
84478 9.32153557e+01 -1.50855693e+01 -4.39085292e+01
84479 8.18283881e+01 -1.38631341e+01 -3.99249419e+01
84480 1.37543008e+02 -5.34910964e+01 -6.02094344e+01
84481 1.39640486e+02 -5.31478438e+01 -6.10262480e+01
84482 1.38466393e+02 -5.26605388e+01 -6.06033191e+01
84483 1.27444769e+02 -6.07531989e+01 -5.69551076e+01
84484 1.23563273e+02 -6.27815972e+01 -5.61455251e+01
84485 5.55022288e+01 -3.89174623e+01 -3.04240350e+01
84486 1.06524833e+02 -5.79649224e+01 -7.99709772e+01
84487 9.17182786e+01 -5.49830215e+01 -6.15508575e+01
84488 1.24932787e+02 -4.44331283e+01 -8.22195240e+01
84489 9.68179570e+01 -6.57223161e+01 -7.54941995e+01
84490 8.78366343e+01 -3.91891471e+01 -7.38388314e+01
84491 9.59202468e+01 -6.92383064e+01 -7.19799701e+01
84492 1.37943255e+02 -2.03225196e+01 -5.63495848e+00
84493 1.50849027e+02 -2.11908728e+01 -3.20662987e+00
84494 1.34329607e+02 -3.55911377e+01 -2.25942748e+01
84495 1.23474808e+02 -4.48432875e+00 -3.77028673e+01
84496 6.81640989e+01 -1.82110973e+01 -4.18156858e+01
84497 1.32395064e+02 -5.48426944e+01 -9.47907331e+00
84498 8.93545345e+01 -8.62364856e+01 -2.93818394e+01
84499 8.90046999e+01 -8.32903511e+01 -3.76021339e+01
84500 1.45068137e+02 1.20487010e+01 -1.10473602e+01
84501 1.40666072e+02 -5.24223640e+00 -1.17706467e+01
84502 1.22475347e+02 -2.17360299e+01 -3.77144021e+01
84503 1.23233447e+02 -3.72449984e+01 -8.91206811e+00
84504 1.36393090e+02 -8.60667872e+00 -3.87563613e+01
84505 1.18925338e+02 -2.27580667e+01 -9.75209975e+00
84506 1.29193814e+02 -9.51402108e+01 -3.84050891e+01
84507 8.74989405e+01 -5.25724465e+01 -1.17221945e+01
84508 6.35332276e+01 -8.99572242e+01 -4.01340700e+01
84509 9.91097844e+01 -4.95051030e+01 -3.37639930e+01
84510 1.32401117e+02 -5.27096639e+01 -8.84584290e+00
84511 1.34841986e+02 -5.61695913e+01 -8.42226686e+00
84512 9.66321579e+01 -5.15266148e+01 -9.46041048e+00
84513 9.69576951e+01 -6.52493982e+01 -6.39723148e+00
84514 1.04207460e+02 1.36752643e+00 -1.43516804e+01
84515 1.23951656e+02 -3.65889861e+01 -9.51784422e+00
84516 1.09918407e+02 -5.87348522e+01 -1.17589880e+01
84517 1.33128454e+02 -4.60698679e+01 -2.65388779e+01
84518 1.21958570e+02 -4.56117677e+01 7.36309921e+00
84519 1.22634214e+02 -4.20183625e+01 7.56555080e+00
84520 6.12188785e+01 -6.84212694e+01 8.62172297e-01
84521 1.22704157e+02 -4.42509240e+01 7.48443302e+00
84522 1.33818231e+02 -5.00976252e+01 -9.46056184e+00
84523 1.04307659e+02 -4.11910158e+01 -1.88061941e+01
84524 1.23864275e+02 -5.03090130e+01 -3.89549982e+00
84525 1.18651006e+02 -5.18563681e+01 -1.24526896e+01
84526 1.22507294e+02 -4.37133420e+01 -3.66814989e+01
84527 8.65915539e+01 -5.17813976e+01 -1.29298519e+01
84528 1.27914194e+02 -2.02507366e+01 -1.01283570e-01
84529 1.32672998e+02 -5.63061935e+01 -9.74655465e+00
84530 1.26422824e+02 -3.65656844e+00 -3.63271641e+01
84531 9.13529994e+01 -4.13197291e+01 -2.52806850e+01
84532 1.32389455e+02 -5.23076190e+01 -8.91966993e+00
84533 9.14264301e+01 -4.80016030e+01 -3.44921893e+01
84534 1.10042494e+02 -4.26760231e+01 -1.96475706e+01
84535 8.12009756e+01 -3.35133067e+01 -4.49958933e+01
84536 1.15435430e+02 -4.13921098e+01 5.92588803e+00
84537 1.33215140e+02 -4.91593959e+01 -8.37917447e+00
84538 1.17039193e+02 -4.22014603e+01 7.04808633e+00
84539 1.31430333e+02 -5.10867419e+01 -7.32355278e+00
84540 1.02700886e+02 -5.25416437e+00 -4.13279186e+01
84541 3.33204260e+01 -8.19626021e+01 -1.69802154e+01
84542 5.70830443e+01 -6.91859994e+01 -1.23973965e+01
84543 8.79642685e+01 -9.30604569e+01 -3.30784276e+01
84544 9.70582860e+01 -5.16879105e+01 4.75243849e+00
84545 1.10823688e+02 -6.81847991e+01 3.99110134e+00
84546 1.33537906e+02 -9.08562280e+01 -3.61295679e+00
84547 9.54623066e+01 -9.06747972e+01 -7.64574256e+00
84548 8.58386996e+01 -5.35030862e+01 -8.21372348e+00
84549 7.82676652e+01 -6.19473881e+01 -3.50390506e+01
84550 1.13088386e+02 -7.45974066e+01 7.50755467e+00
84551 8.90654574e+01 -8.58097776e+01 -1.39096012e+01
84552 9.82752394e+01 -4.78370948e+01 -5.81255385e+00
84553 9.13875615e+01 -9.78170997e+01 -2.00715159e+01
84554 9.76347505e+01 -5.22941229e+01 -8.17004552e+00
84555 1.19944159e+02 -7.64523550e+01 6.44331588e+00
84556 1.25970652e+02 -7.32532148e+01 2.28680189e+00
84557 1.30396598e+02 -8.39068405e+01 4.54027637e-01
84558 1.32189120e+02 -8.79490295e+01 -1.52018607e+00
84559 1.23194750e+02 -7.91206119e+01 4.61354806e+00
84560 1.33585098e+02 -4.48733706e+01 -2.41154592e+01
84561 1.31290989e+02 -4.79861999e+01 -2.43970011e+01
84562 1.31849647e+02 -4.69751886e+01 -2.49962649e+01
84563 1.28135268e+02 -4.72840197e+01 -2.47080886e+01
84564 1.44371983e+02 -3.64211016e+01 -1.95601100e+01
84565 3.24322500e+02 -5.85453199e+01 -1.15374818e+02
84566 4.13732656e+01 -6.05755533e+01 -1.44349610e+01
84567 1.00129778e+02 -3.87274403e+01 -1.52404218e+01
84568 2.22328626e+02 -2.63292858e+01 2.50498590e+00
84569 8.41336032e+01 -4.26533945e+00 -1.35444475e+01
84570 1.27753849e+02 -2.28586608e+01 -1.47380301e+01
84571 1.16072294e+02 -4.06223983e+01 -1.92274628e+01
84572 2.35625995e+02 -2.43508596e+01 7.70556832e+00
84573 1.49549165e+02 1.48434441e+00 -3.54576847e+01
84574 1.40338384e+02 -1.07204053e+01 -2.27493993e+01
84575 1.21840780e+02 -7.25060624e+01 -1.51874408e+01
84576 1.21139848e+02 -3.22166415e+01 -5.89217131e+00
84577 1.31940725e+02 -3.34599852e+01 -1.48258086e+01
